"Dec_time","Dec_ZT_time","Condition","mean","SEM"
532,52,"6 Male",0.958333333333333,0.316449627002877
533,53,"6 Male",0.541666666666667,0.115156127957424
534,54,"6 Male",0.604166666666667,0.156817821679226
535,55,"6 Male",0.5625,0.142502488469002
536,56,"6 Male",0.895833333333333,0.202466141406596
537,57,"6 Male",0.520833333333333,0.129748745649567
538,58,"6 Male",0.145833333333333,0.0594715449371412
539,59,"6 Male",0.583333333333333,0.118476339519774
540,60,"6 Male",0.770833333333333,0.163731918858099
541,61,"6 Male",0.604166666666667,0.151058861212533
542,62,"6 Male",0.520833333333333,0.107310708046614
543,63,"6 Male",0.770833333333333,0.166417144776763
544,64,"6 Male",1,0.343377054298099
545,65,"6 Male",0.6875,0.195599301837795
546,66,"6 Male",0.666666666666667,0.158487233901323
547,67,"6 Male",0.541666666666667,0.139522785110575
548,68,"6 Male",0.520833333333333,0.142761466399082
549,69,"6 Male",0.458333333333333,0.111240320852879
550,70,"6 Male",0.4375,0.125993393106079
551,71,"6 Male",0.666666666666667,0.181925607636605
552,72,"6 Male",0.520833333333333,0.122726066311301
553,73,"6 Male",0.625,0.144720934685242
554,74,"6 Male",0.4375,0.122424712716379
555,75,"6 Male",0.541666666666667,0.129641941889678
556,76,"6 Male",0.625,0.144720934685242
557,77,"6 Male",0.416666666666667,0.106663342146773
558,78,"6 Male",0.416666666666667,0.106663342146773
559,79,"6 Male",0.375,0.113865822492594
560,80,"6 Male",0.375,0.0970532134508423
561,81,"6 Male",0.354166666666667,0.12802919427337
562,82,"6 Male",0.229166666666667,0.0681543886010226
563,83,"6 Male",0.479166666666667,0.139622030731977
564,84,"6 Male",0.3125,0.0948881854104949
565,85,"6 Male",0.375,0.128497178267443
566,86,"6 Male",0.416666666666667,0.159879535028847
567,87,"6 Male",0.333333333333333,0.116590654062224
568,88,"6 Male",0.354166666666667,0.117183190425092
569,89,"6 Male",0.333333333333333,0.112724690250017
570,90,"6 Male",0.291666666666667,0.115156127957424
571,91,"6 Male",0.125,0.0640326268785261
572,92,"6 Male",0.1875,0.087601258532363
573,93,"6 Male",0.1875,0.0569329112462969
574,94,"6 Male",0.1875,0.0971958339737047
575,95,"6 Male",0.416666666666667,0.154234937921504
576,96,"6 Male",0.291666666666667,0.102962902727446
577,97,"6 Male",0.5,0.185942109499453
578,98,"6 Male",0.333333333333333,0.108721345508907
579,99,"6 Male",0.1875,0.0823860162512964
580,100,"6 Male",0.25,0.09177137797594
581,101,"6 Male",0.270833333333333,0.1388260791784
582,102,"6 Male",0.166666666666667,0.0619807031664842
583,103,"6 Male",0.291666666666667,0.142664404767646
584,104,"6 Male",0.270833333333333,0.0975751362305065
585,105,"6 Male",0.375,0.131901666575484
586,106,"6 Male",0.604166666666667,0.187696902128293
587,107,"6 Male",0.708333333333333,0.190553349999987
588,108,"6 Male",0.479166666666667,0.133121229788231
589,109,"6 Male",0.395833333333333,0.102016822304446
590,110,"6 Male",0.8125,0.364244396657593
591,111,"6 Male",0.604166666666667,0.148095424399717
592,112,"6 Male",0.458333333333333,0.154593763388071
593,113,"6 Male",0.4375,0.132843459574693
594,114,"6 Male",0.354166666666667,0.10092472852291
595,115,"6 Male",0.479166666666667,0.148841815138778
596,116,"6 Male",0.645833333333333,0.237244792582609
597,117,"6 Male",0.604166666666667,0.196916800602026
598,118,"6 Male",0.395833333333333,0.110365219514515
599,119,"6 Male",0.458333333333333,0.139522785110575
600,120,"6 Male",0.479166666666667,0.15179068073008
601,121,"6 Male",0.875,0.505839131493753
602,122,"6 Male",0.479166666666667,0.154683339694992
603,123,"6 Male",0.291666666666667,0.10718154766916
604,124,"6 Male",0.4375,0.142502488469002
605,125,"6 Male",0.416666666666667,0.135901681886134
606,126,"6 Male",0.4375,0.125993393106079
607,127,"6 Male",0.479166666666667,0.139622030731977
608,128,"6 Male",0.395833333333333,0.114311007786573
609,129,"6 Male",0.354166666666667,0.147345252799195
610,130,"6 Male",0.395833333333333,0.110365219514515
611,131,"6 Male",0.3125,0.107996954580125
612,132,"6 Male",0.270833333333333,0.102016822304446
613,133,"6 Male",0.291666666666667,0.122613145508696
614,134,"6 Male",0.3125,0.11202618899738
615,135,"6 Male",0.395833333333333,0.132286169400498
616,136,"6 Male",0.395833333333333,0.121819769112292
617,137,"6 Male",0.145833333333333,0.0787174639155474
618,138,"6 Male",0.25,0.109398743623421
619,139,"6 Male",0.354166666666667,0.0964327537962498
620,140,"6 Male",0.354166666666667,0.117183190425092
621,141,"6 Male",0.333333333333333,0.116590654062224
622,142,"6 Male",0.3125,0.103811451082655
623,143,"6 Male",0.416666666666667,0.118476339519774
624,144,"6 Male",0.333333333333333,0.095711840966424
625,145,"6 Male",0.4375,0.136139302093364
626,146,"6 Male",0.5625,0.245358057216662
627,147,"6 Male",0.4375,0.151547133552381
628,148,"6 Male",0.25,0.096480623123495
629,149,"6 Male",0.291666666666667,0.111240320852879
630,150,"6 Male",0.25,0.0815410091316803
631,151,"6 Male",0.270833333333333,0.110365219514515
632,152,"6 Male",0.1875,0.0642485891337215
633,153,"6 Male",0.25,0.09177137797594
634,154,"6 Male",0.208333333333333,0.0726788167342538
635,155,"6 Male",0.0833333333333333,0.0501180639188034
636,156,"6 Male",0.1875,0.0823860162512964
637,157,"6 Male",0.125,0.0640326268785261
638,158,"6 Male",0.0833333333333333,0.0501180639188034
639,159,"6 Male",0.0416666666666667,0.029147663515556
640,160,"6 Male",0.0625,0.0461865819758285
641,161,"6 Male",0.104166666666667,0.0854669243255208
642,162,"6 Male",0.104166666666667,0.0535907738345802
643,163,"6 Male",0.0833333333333333,0.0501180639188034
644,164,"6 Male",0.0833333333333333,0.0582953270311121
645,165,"6 Male",0.0833333333333333,0.0501180639188034
646,166,"6 Male",0.0833333333333333,0.0654589182339529
647,167,"6 Male",0.0416666666666667,0.029147663515556
648,168,"6 Male",0.375,0.313164187784361
649,169,"6 Male",0.125,0.0640326268785261
650,170,"6 Male",0.0833333333333333,0.0501180639188034
651,171,"6 Male",0.0625,0.0461865819758285
652,172,"6 Male",0.125,0.070616585358254
653,173,"6 Male",0.125,0.0874429905466681
654,174,"6 Male",0.125,0.0766369816104119
655,175,"6 Male",0.1875,0.110030016858715
656,176,"6 Male",0.0625,0.0625
657,177,"6 Male",0.0833333333333333,0.0654589182339529
658,178,"6 Male",0.0416666666666667,0.029147663515556
659,179,"6 Male",0.0833333333333333,0.0582953270311121
660,180,"6 Male",0.0625,0.0461865819758285
661,181,"6 Male",0.104166666666667,0.0681543886010226
662,182,"6 Male",0.0208333333333333,0.0208333333333333
663,183,"6 Male",0.125,0.0640326268785261
664,184,"6 Male",0.1875,0.0768175165640222
665,185,"6 Male",0.0416666666666667,0.0416666666666667
666,186,"6 Male",0.0416666666666667,0.0416666666666667
667,187,"6 Male",0.520833333333333,0.520833333333333
668,188,"6 Male",0.583333333333333,0.327294591169765
669,189,"6 Male",0.0625,0.0625
670,190,"6 Male",0.0625,0.0461865819758285
671,191,"6 Male",0.0416666666666667,0.0416666666666667
672,192,"6 Male",0.0416666666666667,0.029147663515556
673,193,"6 Male",0.0833333333333333,0.0501180639188034
674,194,"6 Male",0.0416666666666667,0.0416666666666667
675,195,"6 Male",0.333333333333333,0.100236127837607
676,196,"6 Male",0.375,0.121402121799024
677,197,"6 Male",0.229166666666667,0.0854669243255208
678,198,"6 Male",0.208333333333333,0.115156127957424
679,199,"6 Male",0.270833333333333,0.102016822304446
680,200,"6 Male",0.458333333333333,0.160225719919984
681,201,"6 Male",0.3125,0.160772321503741
682,202,"6 Male",0.125,0.0923731639516571
683,203,"6 Male",0.395833333333333,0.159619403641639
684,204,"6 Male",0.5,0.165777771439799
685,205,"6 Male",0.416666666666667,0.145357633468508
686,206,"6 Male",0.3125,0.11591545127364
687,207,"6 Male",0.208333333333333,0.0891166924317569
688,208,"6 Male",0.333333333333333,0.120332478730193
689,209,"6 Male",0.208333333333333,0.10718154766916
690,210,"6 Male",0.375,0.135220466158363
691,211,"6 Male",0.333333333333333,0.143824821210449
692,212,"6 Male",0.520833333333333,0.171014866357771
693,213,"6 Male",0.25,0.0815410091316803
694,214,"6 Male",0.354166666666667,0.131445804075229
695,215,"6 Male",0.541666666666667,0.1928655075925
696,216,"6 Male",0.375,0.14775206854344
697,217,"6 Male",0.270833333333333,0.110365219514515
698,218,"6 Male",0.25,0.105268990133315
699,219,"6 Male",0.1875,0.0823860162512964
700,220,"6 Male",0.166666666666667,0.0806299078078161
701,221,"6 Male",0.166666666666667,0.0806299078078161
702,222,"6 Male",0.333333333333333,0.140709112617209
703,223,"6 Male",0.166666666666667,0.074931016344381
704,224,"6 Male",0.25,0.100970468261729
705,225,"6 Male",0.229166666666667,0.0998206873436033
706,226,"6 Male",0.166666666666667,0.0687614164172529
707,227,"6 Male",0.333333333333333,0.120332478730193
708,228,"6 Male",0.291666666666667,0.111240320852879
709,229,"6 Male",0.3125,0.123326564410761
710,230,"6 Male",0.4375,0.168183479046289
711,231,"6 Male",0.291666666666667,0.115156127957424
712,232,"6 Male",0.270833333333333,0.110365219514515
713,233,"6 Male",0.166666666666667,0.0806299078078161
714,234,"6 Male",0.229166666666667,0.0952766749999934
715,235,"6 Male",0.270833333333333,0.141983115484702
716,236,"6 Male",0.0625,0.0461865819758285
717,237,"6 Male",0.166666666666667,0.0806299078078161
718,238,"6 Male",0.125,0.070616585358254
719,239,"6 Male",0.104166666666667,0.061306572754348
720,240,"6 Male",0.0833333333333333,0.0501180639188034
721,241,"6 Male",0.125,0.0640326268785261
722,242,"6 Male",0.0833333333333333,0.0501180639188034
723,243,"6 Male",0.104166666666667,0.074374360557078
724,244,"6 Male",0.0833333333333333,0.0501180639188034
725,245,"6 Male",0.0833333333333333,0.0654589182339529
726,246,"6 Male",0.0208333333333333,0.0208333333333333
727,247,"6 Male",0.0625,0.0461865819758285
728,248,"6 Male",0.0625,0.0461865819758285
729,249,"6 Male",0.0625,0.0625
730,250,"6 Male",0.1875,0.0925229988659519
731,251,"6 Male",0.25,0.113378172189703
732,252,"6 Male",0.5625,0.306412335756161
733,253,"6 Male",0.666666666666667,0.452860621291789
734,254,"6 Male",0.3125,0.223123081671234
735,255,"6 Male",0.1875,0.0768175165640222
736,256,"6 Male",0.125,0.0640326268785261
737,257,"6 Male",0.25,0.09177137797594
738,258,"6 Male",0.833333333333333,0.709193261912659
739,259,"6 Male",0.333333333333333,0.143824821210449
740,260,"6 Male",0.270833333333333,0.0975751362305065
741,261,"6 Male",0.3125,0.155160206613397
742,262,"6 Male",0.229166666666667,0.108338447778891
743,263,"6 Male",0.0833333333333333,0.0582953270311121
744,264,"6 Male",0.125,0.0640326268785261
745,265,"6 Male",0.229166666666667,0.104166666666667
746,266,"6 Male",0.208333333333333,0.111240320852879
747,267,"6 Male",0.166666666666667,0.0806299078078161
748,268,"6 Male",0.125,0.0566890860948517
749,269,"6 Male",0.125,0.0566890860948517
750,270,"6 Male",0.208333333333333,0.102962902727446
751,271,"6 Male",0.145833333333333,0.0787174639155474
752,272,"6 Male",0.208333333333333,0.0839955954040527
753,273,"6 Male",0.354166666666667,0.124518873122083
754,274,"6 Male",0.270833333333333,0.114311007786573
755,275,"6 Male",0.270833333333333,0.102016822304446
756,276,"6 Male",0.25,0.09177137797594
757,277,"6 Male",0.0625,0.0461865819758285
758,278,"6 Male",0.0833333333333333,0.0403149539039081
759,279,"6 Male",0.0416666666666667,0.0416666666666667
760,280,"6 Male",0.0416666666666667,0.029147663515556
761,281,"6 Male",0.1875,0.0971958339737047
762,282,"6 Male",0.0833333333333333,0.0654589182339529
763,283,"6 Male",0,0
764,284,"6 Male",0.0208333333333333,0.0208333333333333
765,285,"6 Male",0.0208333333333333,0.0208333333333333
766,286,"6 Male",0.0416666666666667,0.029147663515556
767,287,"6 Male",0.0833333333333333,0.0582953270311121
768,288,"6 Male",0.0625,0.0461865819758285
769,289,"6 Male",0.0625,0.0461865819758285
770,290,"6 Male",0.104166666666667,0.061306572754348
771,291,"6 Male",0.0833333333333333,0.0501180639188034
772,292,"6 Male",0.0208333333333333,0.0208333333333333
773,293,"6 Male",0.104166666666667,0.0535907738345802
774,294,"6 Male",0.0208333333333333,0.0208333333333333
775,295,"6 Male",0.0416666666666667,0.029147663515556
776,296,"6 Male",0.291666666666667,0.136308777202045
777,297,"6 Male",0.125,0.0640326268785261
778,298,"6 Male",0.520833333333333,0.440612870371081
779,299,"6 Male",0.0833333333333333,0.0501180639188034
780,300,"6 Male",0.0833333333333333,0.0654589182339529
781,301,"6 Male",0.0208333333333333,0.0208333333333333
782,302,"6 Male",0.0833333333333333,0.0501180639188034
783,303,"6 Male",0.0208333333333333,0.0208333333333333
784,304,"6 Male",0.166666666666667,0.0859517705215661
785,305,"6 Male",0.1875,0.101654094676698
786,306,"6 Male",0.270833333333333,0.110365219514515
787,307,"6 Male",0.229166666666667,0.116233682349522
788,308,"6 Male",1.29166666666667,0.825114613429861
789,309,"6 Male",0.8125,0.551156303852724
790,310,"6 Male",0.4375,0.236152391746642
791,311,"6 Male",0.770833333333333,0.435808109870436
792,312,"6 Male",0.5625,0.347108432891506
793,313,"6 Male",0.0416666666666667,0.029147663515556
794,314,"6 Male",0.125,0.070616585358254
795,315,"6 Male",0.104166666666667,0.0535907738345802
796,316,"6 Male",0.104166666666667,0.0681543886010226
797,317,"6 Male",0.25,0.141233170716508
798,318,"6 Male",0.104166666666667,0.074374360557078
799,319,"6 Male",0.0833333333333333,0.0654589182339529
800,320,"6 Male",0.104166666666667,0.061306572754348
801,321,"6 Male",0.208333333333333,0.111240320852879
802,322,"6 Male",0.104166666666667,0.0535907738345802
803,323,"6 Male",0.125,0.070616585358254
804,324,"6 Male",0.0625,0.0461865819758285
805,325,"6 Male",0.0625,0.0461865819758285
806,326,"6 Male",0.0625,0.0461865819758285
807,327,"6 Male",0,0
808,328,"6 Male",0.1875,0.117811944450973
809,329,"6 Male",0,0
810,330,"6 Male",0.0833333333333333,0.0654589182339529
811,331,"6 Male",0.1875,0.132006642052964
812,332,"6 Male",0.145833333333333,0.0892719932043952
813,333,"6 Male",0.125,0.0766369816104119
814,334,"6 Male",0.0625,0.035308292679127
815,335,"6 Male",0,0
816,336,"6 Male",0.125,0.0766369816104119
817,337,"6 Male",0.0833333333333333,0.0654589182339529
818,338,"6 Male",0.0625,0.035308292679127
819,339,"6 Male",0.1875,0.147845790131388
820,340,"6 Male",0.0833333333333333,0.0501180639188034
821,341,"6 Male",0.0833333333333333,0.0654589182339529
822,342,"6 Male",0.166666666666667,0.112724690250017
823,343,"6 Male",0.0416666666666667,0.0416666666666667
824,344,"6 Male",0.0833333333333333,0.0501180639188034
825,345,"6 Male",0.0625,0.035308292679127
826,346,"6 Male",0.0208333333333333,0.0208333333333333
827,347,"6 Male",0.0625,0.0461865819758285
828,348,"6 Male",0.0625,0.0461865819758285
829,349,"6 Male",0.104166666666667,0.0681543886010226
830,350,"6 Male",0.0833333333333333,0.0501180639188034
831,351,"6 Male",0.0833333333333333,0.0501180639188034
832,352,"6 Male",0.0625,0.035308292679127
833,353,"6 Male",0.104166666666667,0.061306572754348
834,354,"6 Male",0.0416666666666667,0.029147663515556
835,355,"6 Male",0.0625,0.035308292679127
836,356,"6 Male",0.0208333333333333,0.0208333333333333
837,357,"6 Male",0.145833333333333,0.145833333333333
838,358,"6 Male",0.0416666666666667,0.029147663515556
839,359,"6 Male",0.0416666666666667,0.0416666666666667
840,360,"6 Male",0.0625,0.035308292679127
841,361,"6 Male",0.145833333333333,0.0787174639155474
842,362,"6 Male",0.0416666666666667,0.029147663515556
843,363,"6 Male",0.0416666666666667,0.0416666666666667
844,364,"6 Male",0,0
845,365,"6 Male",0.5,0.5
846,366,"6 Male",0.1875,0.16752328619759
847,367,"6 Male",0.0416666666666667,0.029147663515556
848,368,"6 Male",0.0416666666666667,0.0416666666666667
849,369,"6 Male",0.0625,0.0461865819758285
850,370,"6 Male",0.0625,0.0461865819758285
851,371,"6 Male",0.104166666666667,0.0681543886010226
852,372,"6 Male",0.145833333333333,0.107310708046614
853,373,"6 Male",0.0208333333333333,0.0208333333333333
854,374,"6 Male",0.0416666666666667,0.0416666666666667
855,375,"6 Male",0.0625,0.035308292679127
856,376,"6 Male",0.166666666666667,0.104564841828275
857,377,"6 Male",0.395833333333333,0.245056773226163
858,378,"6 Male",0.125,0.0874429905466681
859,379,"6 Male",0.770833333333333,0.649767814049712
860,380,"6 Male",0.979166666666667,0.819471365306879
861,381,"6 Male",0.875,0.833488460738598
862,382,"6 Male",0.854166666666667,0.854166666666667
863,383,"6 Male",0.729166666666667,0.729166666666667
864,384,"6 Male",0.0416666666666667,0.0416666666666667
865,385,"6 Male",0.0208333333333333,0.0208333333333333
866,386,"6 Male",0.0208333333333333,0.0208333333333333
867,387,"6 Male",0.125,0.070616585358254
868,388,"6 Male",0.104166666666667,0.0854669243255208
869,389,"6 Male",0.0416666666666667,0.029147663515556
870,390,"6 Male",0.354166666666667,0.333541047870659
871,391,"6 Male",1.0625,0.846041182581624
872,392,"6 Male",0.0625,0.035308292679127
873,393,"6 Male",0.145833333333333,0.0892719932043952
874,394,"6 Male",0.0416666666666667,0.0416666666666667
875,395,"6 Male",0.0208333333333333,0.0208333333333333
876,396,"6 Male",0.104166666666667,0.061306572754348
877,397,"6 Male",0.145833333333333,0.0941063950716454
878,398,"6 Male",0.104166666666667,0.0681543886010226
879,399,"6 Male",0.145833333333333,0.0841603466484695
880,400,"6 Male",0.0208333333333333,0.0208333333333333
881,401,"6 Male",0.0625,0.035308292679127
882,402,"6 Male",0.0625,0.035308292679127
883,403,"6 Male",0.0833333333333333,0.0501180639188034
884,404,"6 Male",0.166666666666667,0.0859517705215661
885,405,"6 Male",0.104166666666667,0.074374360557078
886,406,"6 Male",0,0
887,407,"6 Male",0.0416666666666667,0.0416666666666667
888,408,"6 Male",0.104166666666667,0.061306572754348
889,409,"6 Male",0.0833333333333333,0.0654589182339529
890,410,"6 Male",0.0625,0.0461865819758285
891,411,"6 Male",0.0416666666666667,0.0416666666666667
892,412,"6 Male",0.0416666666666667,0.0416666666666667
893,413,"6 Male",0.0625,0.0625
894,414,"6 Male",0.104166666666667,0.0535907738345802
895,415,"6 Male",0.0833333333333333,0.0654589182339529
896,416,"6 Male",0.0625,0.0461865819758285
897,417,"6 Male",0.0208333333333333,0.0208333333333333
898,418,"6 Male",0.291666666666667,0.212546059533382
899,419,"6 Male",0.0625,0.0461865819758285
900,420,"6 Male",0.104166666666667,0.0535907738345802
901,421,"6 Male",0.0833333333333333,0.0654589182339529
902,422,"6 Male",0.1875,0.121516167969592
903,423,"6 Male",0.0625,0.0461865819758285
904,424,"6 Male",0.104166666666667,0.061306572754348
905,425,"6 Male",0.104166666666667,0.061306572754348
906,426,"6 Male",0.0625,0.0461865819758285
907,427,"6 Male",0.104166666666667,0.0535907738345802
908,428,"6 Male",0.0833333333333333,0.0501180639188034
909,429,"6 Male",0.0833333333333333,0.0501180639188034
910,430,"6 Male",0.0416666666666667,0.029147663515556
911,431,"6 Male",0.0416666666666667,0.029147663515556
912,432,"6 Male",0.0833333333333333,0.0501180639188034
913,433,"6 Male",0.0625,0.035308292679127
914,434,"6 Male",0.0833333333333333,0.0501180639188034
