"Dec_time","Dec_ZT_time","Condition","mean","SEM"
292,1252,"5 Male",0.0208333333333333,0.0208333333333333
293,1253,"5 Male",0,0
294,1254,"5 Male",0,0
295,1255,"5 Male",0,0
296,1256,"5 Male",0.0208333333333333,0.0208333333333333
297,1257,"5 Male",0.104166666666667,0.074374360557078
298,1258,"5 Male",0.0625,0.0625
299,1259,"5 Male",0.0416666666666667,0.0416666666666667
300,1260,"5 Male",0.0208333333333333,0.0208333333333333
301,1261,"5 Male",0,0
302,1262,"5 Male",0.0833333333333333,0.0654589182339529
303,1263,"5 Male",0.0833333333333333,0.0582953270311121
304,1264,"5 Male",0.0625,0.0461865819758285
305,1265,"5 Male",0.0208333333333333,0.0208333333333333
306,1266,"5 Male",0.125,0.0566890860948517
307,1267,"5 Male",0.145833333333333,0.0787174639155474
308,1268,"5 Male",0.229166666666667,0.152518988857699
309,1269,"5 Male",0.333333333333333,0.273429320630789
310,1270,"5 Male",0.1875,0.0971958339737047
311,1271,"5 Male",0.145833333333333,0.0841603466484695
312,1272,"5 Male",0.0833333333333333,0.0501180639188034
313,1273,"5 Male",0.125,0.0923731639516571
314,1274,"5 Male",0.145833333333333,0.0841603466484695
315,1275,"5 Male",0.291666666666667,0.195150272461013
316,1276,"5 Male",0.1875,0.0971958339737047
317,1277,"5 Male",0.125,0.0874429905466681
318,1278,"5 Male",0.354166666666667,0.225756379027027
319,1279,"5 Male",0.0833333333333333,0.0501180639188034
320,1280,"5 Male",0.0416666666666667,0.0416666666666667
321,1281,"5 Male",0.125,0.0874429905466681
322,1282,"5 Male",0.0625,0.0625
323,1283,"5 Male",0.0625,0.0625
324,1284,"5 Male",0,0
325,1285,"5 Male",0.0625,0.0625
326,1286,"5 Male",0,0
327,1287,"5 Male",0,0
328,1288,"5 Male",0.0416666666666667,0.0416666666666667
329,1289,"5 Male",0,0
330,1290,"5 Male",0.0208333333333333,0.0208333333333333
331,1291,"5 Male",0.0416666666666667,0.029147663515556
332,1292,"5 Male",0.166666666666667,0.116590654062224
333,1293,"5 Male",0.166666666666667,0.120332478730193
334,1294,"5 Male",0.145833333333333,0.103097348359551
335,1295,"5 Male",0,0
336,1296,"5 Male",0.0208333333333333,0.0208333333333333
337,1297,"5 Male",0.0416666666666667,0.0416666666666667
338,1298,"5 Male",0.125,0.0923731639516571
339,1299,"5 Male",0.0416666666666667,0.029147663515556
340,1300,"5 Male",0.0625,0.0461865819758285
341,1301,"5 Male",0.104166666666667,0.0681543886010226
342,1302,"5 Male",0.0208333333333333,0.0208333333333333
343,1303,"5 Male",0.0416666666666667,0.029147663515556
344,1304,"5 Male",0.166666666666667,0.0859517705215661
345,1305,"5 Male",0.0625,0.0625
346,1306,"5 Male",0,0
347,1307,"5 Male",0,0
348,1308,"5 Male",0.0833333333333333,0.0833333333333333
349,1309,"5 Male",0.0208333333333333,0.0208333333333333
350,1310,"5 Male",0.125,0.125
351,1311,"5 Male",0.0833333333333333,0.0654589182339529
352,1312,"5 Male",0.0416666666666667,0.029147663515556
353,1313,"5 Male",0.145833333333333,0.126286231137606
354,1314,"5 Male",0.0208333333333333,0.0208333333333333
355,1315,"5 Male",0.0625,0.0625
356,1316,"5 Male",0.0416666666666667,0.0416666666666667
357,1317,"5 Male",0.0625,0.0461865819758285
358,1318,"5 Male",0.0833333333333333,0.0833333333333333
359,1319,"5 Male",0.0625,0.0461865819758285
360,1320,"5 Male",0.0625,0.0625
361,1321,"5 Male",0.0416666666666667,0.0416666666666667
362,1322,"5 Male",0.0833333333333333,0.0654589182339529
363,1323,"5 Male",0.0208333333333333,0.0208333333333333
364,1324,"5 Male",0.0208333333333333,0.0208333333333333
365,1325,"5 Male",0.0208333333333333,0.0208333333333333
366,1326,"5 Male",0.0208333333333333,0.0208333333333333
367,1327,"5 Male",0.0625,0.0461865819758285
368,1328,"5 Male",0.145833333333333,0.103097348359551
369,1329,"5 Male",0.145833333333333,0.126286231137606
370,1330,"5 Male",0.0208333333333333,0.0208333333333333
371,1331,"5 Male",0.0416666666666667,0.029147663515556
372,1332,"5 Male",0.0416666666666667,0.029147663515556
373,1333,"5 Male",0.0208333333333333,0.0208333333333333
374,1334,"5 Male",0.0208333333333333,0.0208333333333333
375,1335,"5 Male",0.125,0.0923731639516571
376,1336,"5 Male",0.0833333333333333,0.0501180639188034
377,1337,"5 Male",0.104166666666667,0.0854669243255208
378,1338,"5 Male",0.104166666666667,0.0535907738345802
379,1339,"5 Male",0.145833333333333,0.0728691587888901
380,1340,"5 Male",0.25,0.113378172189703
381,1341,"5 Male",0.208333333333333,0.0839955954040527
382,1342,"5 Male",0.1875,0.0823860162512964
383,1343,"5 Male",0.25,0.172332764035989
384,1344,"5 Male",0.166666666666667,0.0806299078078161
385,1345,"5 Male",0.0833333333333333,0.0654589182339529
386,1346,"5 Male",0.1875,0.0971958339737047
387,1347,"5 Male",0.270833333333333,0.135595558324571
388,1348,"5 Male",0.0833333333333333,0.0501180639188034
389,1349,"5 Male",0.0833333333333333,0.0501180639188034
390,1350,"5 Male",0.125,0.0640326268785261
391,1351,"5 Male",0.25,0.109398743623421
392,1352,"5 Male",0.0833333333333333,0.0403149539039081
393,1353,"5 Male",0.3125,0.152276606521215
394,1354,"5 Male",0.125,0.070616585358254
395,1355,"5 Male",0.0625,0.0461865819758285
396,1356,"5 Male",0.208333333333333,0.118943089874282
397,1357,"5 Male",0.1875,0.0971958339737047
398,1358,"5 Male",0.6875,0.486662765334601
399,1359,"5 Male",0.25,0.09177137797594
400,1360,"5 Male",0.208333333333333,0.0891166924317569
401,1361,"5 Male",0.375,0.162059550389172
402,1362,"5 Male",0.729166666666667,0.295863298851961
403,1363,"5 Male",0.25,0.117222586355075
404,1364,"5 Male",0.0833333333333333,0.0654589182339529
405,1365,"5 Male",0.25,0.100970468261729
406,1366,"5 Male",0.4375,0.175912640512837
407,1367,"5 Male",0.354166666666667,0.10935652917322
408,1368,"5 Male",0.416666666666667,0.139125094652888
409,1369,"5 Male",0.458333333333333,0.157434927831095
410,1370,"5 Male",0.3125,0.107996954580125
411,1371,"5 Male",0.833333333333333,0.322519631231264
412,1372,"5 Male",0.479166666666667,0.247307456685778
413,1373,"5 Male",0.5625,0.264485064400204
414,1374,"5 Male",0.6875,0.525212089885317
415,1375,"5 Male",0.395833333333333,0.178000078027449
416,1376,"5 Male",0.354166666666667,0.113337439954802
417,1377,"5 Male",0.333333333333333,0.112724690250017
418,1378,"5 Male",0.333333333333333,0.108721345508907
419,1379,"5 Male",0.333333333333333,0.116590654062224
420,1380,"5 Male",0.354166666666667,0.153243835660195
421,1381,"5 Male",0.416666666666667,0.20157476951954
422,1382,"5 Male",0.5625,0.259408509541794
423,1383,"5 Male",1.14583333333333,0.687392534046511
424,1384,"5 Male",0.333333333333333,0.130917836467906
425,1385,"5 Male",0.270833333333333,0.0975751362305065
426,1386,"5 Male",0.229166666666667,0.0905048063715919
427,1387,"5 Male",0.354166666666667,0.117183190425092
428,1388,"5 Male",0.395833333333333,0.125405665618692
429,1389,"5 Male",0.395833333333333,0.135595558324571
430,1390,"5 Male",0.291666666666667,0.126176496520674
431,1391,"5 Male",0.333333333333333,0.108721345508907
432,1392,"5 Male",0.5625,0.188090088004854
433,1393,"5 Male",0.3125,0.0948881854104949
434,1394,"5 Male",0.354166666666667,0.124518873122083
435,1395,"5 Male",0.458333333333333,0.162968727511054
436,1396,"5 Male",0.3125,0.11591545127364
437,1397,"5 Male",0.375,0.141624941706873
438,1398,"5 Male",0.4375,0.183316206485634
439,1399,"5 Male",0.5,0.168430384213304
440,1400,"5 Male",0.333333333333333,0.146874449850587
441,1401,"5 Male",0.416666666666667,0.118476339519774
442,1402,"5 Male",0.520833333333333,0.154683339694992
443,1403,"5 Male",0.291666666666667,0.118943089874282
444,1404,"5 Male",0.604166666666667,0.192362097914189
445,1405,"5 Male",0.729166666666667,0.444369406712196
446,1406,"5 Male",0.520833333333333,0.142761466399082
447,1407,"5 Male",0.395833333333333,0.128891837569189
448,1408,"5 Male",0.395833333333333,0.135595558324571
449,1409,"5 Male",0.458333333333333,0.162968727511054
450,1410,"5 Male",0.395833333333333,0.132286169400498
451,1411,"5 Male",0.354166666666667,0.120906678644723
452,1412,"5 Male",0.4375,0.118748833514241
453,1413,"5 Male",0.604166666666667,0.291334030177527
454,1414,"5 Male",0.541666666666667,0.168320693296939
455,1415,"5 Male",0.395833333333333,0.102016822304446
456,1416,"5 Male",0.458333333333333,0.126176496520674
457,1417,"5 Male",0.5625,0.162827003223432
458,1418,"5 Male",0.291666666666667,0.0891166924317569
459,1419,"5 Male",0.375,0.121402121799024
460,1420,"5 Male",0.458333333333333,0.129641941889678
461,1421,"5 Male",0.541666666666667,0.148748721114156
462,1422,"5 Male",0.645833333333333,0.189459812851114
463,1423,"5 Male",0.333333333333333,0.120332478730193
464,1424,"5 Male",0.395833333333333,0.132286169400498
465,1425,"5 Male",0.541666666666667,0.14573831757778
466,1426,"5 Male",0.5625,0.214513820249452
467,1427,"5 Male",0.479166666666667,0.15179068073008
468,1428,"5 Male",0.583333333333333,0.157082592601297
469,1429,"5 Male",0.5,0.163082018263361
470,1430,"5 Male",0.4375,0.142502488469002
471,1431,"5 Male",0.75,0.27531413392782
472,1432,"5 Male",0.395833333333333,0.1388260791784
473,1433,"5 Male",0.645833333333333,0.187105574109603
474,1434,"5 Male",0.666666666666667,0.189093895147445
475,1435,"5 Male",0.458333333333333,0.139522785110575
476,1436,"5 Male",0.479166666666667,0.145833333333333
477,1437,"5 Male",0.6875,0.188678330529363
478,1438,"5 Male",0.875,0.192097880635578
479,1439,"5 Male",0.958333333333333,0.1928655075925
480,0,"5 Male",0.916666666666667,0.183139807593258
481,1,"5 Male",1.08333333333333,0.279045570221151
482,2,"5 Male",0.833333333333333,0.181925607636605
483,3,"5 Male",1,0.19296124624699
484,4,"5 Male",1.72916666666667,0.532406872066062
485,5,"5 Male",1.41666666666667,0.363241578628389
486,6,"5 Male",1.0625,0.276769372331898
487,7,"5 Male",0.8125,0.192169975920772
488,8,"5 Male",1.14583333333333,0.243696385871842
489,9,"5 Male",1.0625,0.329417939824191
490,10,"5 Male",0.895833333333333,0.225264980557833
491,11,"5 Male",0.479166666666667,0.115276353632719
492,12,"5 Male",0.833333333333333,0.179472565845739
493,13,"5 Male",0.6875,0.171446314199175
494,14,"5 Male",1.0625,0.193892220737221
495,15,"5 Male",0.625,0.150722256424061
496,16,"5 Male",0.833333333333333,0.202671285874944
497,17,"5 Male",0.979166666666667,0.280086079937831
498,18,"5 Male",1.10416666666667,0.322390757974578
499,19,"5 Male",0.958333333333333,0.257783675138378
500,20,"5 Male",0.625,0.144720934685242
501,21,"5 Male",1.04166666666667,0.349719154462028
502,22,"5 Male",1.33333333333333,0.490452582034784
503,23,"5 Male",0.854166666666667,0.332875905110763
504,24,"5 Male",1.625,0.850336291422775
505,25,"5 Male",1.5,0.933991662453105
506,26,"5 Male",0.895833333333333,0.466273501426349
507,27,"5 Male",0.770833333333333,0.293607398363056
508,28,"5 Male",0.75,0.20303547536162
509,29,"5 Male",0.645833333333333,0.153243835660195
510,30,"5 Male",0.5625,0.173374543314477
511,31,"5 Male",0.5,0.136444205727454
512,32,"5 Male",0.6875,0.206619725565852
513,33,"5 Male",0.583333333333333,0.151333708250856
514,34,"5 Male",0.729166666666667,0.224278953658995
515,35,"5 Male",0.770833333333333,0.213131796148653
516,36,"5 Male",0.458333333333333,0.129641941889678
517,37,"5 Male",0.520833333333333,0.133121229788231
518,38,"5 Male",0.791666666666667,0.199641374687207
519,39,"5 Male",0.5,0.139655096932732
520,40,"5 Male",0.5625,0.136139302093364
521,41,"5 Male",0.625,0.167440579065322
522,42,"5 Male",0.6875,0.146339042118728
523,43,"5 Male",0.583333333333333,0.167991190808105
524,44,"5 Male",0.375,0.10151773768081
525,45,"5 Male",0.583333333333333,0.14227549608021
526,46,"5 Male",0.375,0.109904052287529
527,47,"5 Male",0.416666666666667,0.110741109713668
528,48,"5 Male",0.4375,0.114955472415618
529,49,"5 Male",0.666666666666667,0.161259815615632
530,50,"5 Male",0.666666666666667,0.143824821210449
531,51,"5 Male",0.583333333333333,0.145357633468508
532,52,"5 Male",0.416666666666667,0.102423355418696
533,53,"5 Male",0.416666666666667,0.114673964801561
534,54,"5 Male",0.291666666666667,0.0985638600875921
535,55,"5 Male",0.4375,0.106965933796269
536,56,"5 Male",0.583333333333333,0.151333708250856
537,57,"5 Male",0.333333333333333,0.100236127837607
538,58,"5 Male",0.479166666666667,0.139622030731977
539,59,"5 Male",0.541666666666667,0.136308777202045
540,60,"5 Male",0.458333333333333,0.148748721114156
541,61,"5 Male",0.604166666666667,0.226246710201648
542,62,"5 Male",0.729166666666667,0.248648088167613
543,63,"5 Male",0.4375,0.129463739823466
544,64,"5 Male",0.625,0.185045997731904
545,65,"5 Male",0.625,0.303094267104762
546,66,"5 Male",0.708333333333333,0.234366380850183
547,67,"5 Male",0.5,0.133155910322827
548,68,"5 Male",0.3125,0.0994499499908949
549,69,"5 Male",0.520833333333333,0.115276353632719
550,70,"5 Male",0.583333333333333,0.192578006054886
551,71,"5 Male",0.604166666666667,0.151058861212533
552,72,"5 Male",0.479166666666667,0.133121229788231
553,73,"5 Male",0.375,0.128497178267443
554,74,"5 Male",0.479166666666667,0.145833333333333
555,75,"5 Male",0.25,0.0815410091316803
556,76,"5 Male",0.458333333333333,0.208333333333333
557,77,"5 Male",0.5,0.163082018263361
558,78,"5 Male",0.416666666666667,0.114673964801561
559,79,"5 Male",0.541666666666667,0.238118983111812
560,80,"5 Male",0.229166666666667,0.074374360557078
561,81,"5 Male",0.145833333333333,0.0594715449371412
562,82,"5 Male",0.208333333333333,0.0839955954040527
563,83,"5 Male",0.291666666666667,0.102962902727446
564,84,"5 Male",0.208333333333333,0.0891166924317569
565,85,"5 Male",0.229166666666667,0.0854669243255208
566,86,"5 Male",0.270833333333333,0.106273029766691
567,87,"5 Male",0.291666666666667,0.111240320852879
568,88,"5 Male",0.3125,0.163506159469291
569,89,"5 Male",0.1875,0.0708124708534365
570,90,"5 Male",0.208333333333333,0.0839955954040527
571,91,"5 Male",0.25,0.105268990133315
572,92,"5 Male",0.3125,0.119678388469542
573,93,"5 Male",0.4375,0.142502488469002
574,94,"5 Male",0.1875,0.0708124708534365
575,95,"5 Male",0.291666666666667,0.0891166924317569
576,96,"5 Male",0.270833333333333,0.0975751362305065
577,97,"5 Male",0.270833333333333,0.106273029766691
578,98,"5 Male",0.229166666666667,0.0801128599599919
579,99,"5 Male",0.479166666666667,0.154683339694992
580,100,"5 Male",0.479166666666667,0.160312149335558
581,101,"5 Male",0.208333333333333,0.0891166924317569
582,102,"5 Male",0.208333333333333,0.0785412963006487
583,103,"5 Male",0.291666666666667,0.142664404767646
584,104,"5 Male",0.645833333333333,0.483311551844741
585,105,"5 Male",2,1.28376385888919
586,106,"5 Male",0.5625,0.208222488242575
587,107,"5 Male",0.458333333333333,0.243639538224584
588,108,"5 Male",0.333333333333333,0.112724690250017
589,109,"5 Male",0.291666666666667,0.10718154766916
590,110,"5 Male",0.333333333333333,0.095711840966424
591,111,"5 Male",0.541666666666667,0.170933848651042
592,112,"5 Male",0.75,0.302911404785188
593,113,"5 Male",0.5625,0.214513820249452
594,114,"5 Male",0.416666666666667,0.178233384863514
595,115,"5 Male",0.458333333333333,0.139522785110575
596,116,"5 Male",0.291666666666667,0.111240320852879
597,117,"5 Male",0.479166666666667,0.178621552404662
598,118,"5 Male",0.208333333333333,0.0726788167342538
599,119,"5 Male",0.3125,0.146339042118728
600,120,"5 Male",0.270833333333333,0.110365219514515
601,121,"5 Male",0.270833333333333,0.145071464821437
602,122,"5 Male",0.729166666666667,0.304719937883518
603,123,"5 Male",0.375,0.159300888414489
604,124,"5 Male",0.125,0.0566890860948517
605,125,"5 Male",0.5625,0.247158048753889
606,126,"5 Male",0.645833333333333,0.338815185470541
607,127,"5 Male",0.270833333333333,0.178000078027449
608,128,"5 Male",0.375,0.187426108371515
609,129,"5 Male",0.854166666666667,0.460293599771433
610,130,"5 Male",0.4375,0.199525700898779
611,131,"5 Male",0.375,0.213931867592538
612,132,"5 Male",0.375,0.170067258284555
613,133,"5 Male",0.645833333333333,0.337504377871965
614,134,"5 Male",0.291666666666667,0.173507652388453
615,135,"5 Male",0.416666666666667,0.212285213381269
616,136,"5 Male",0.5625,0.326036603805887
617,137,"5 Male",0.270833333333333,0.102016822304446
618,138,"5 Male",0.229166666666667,0.108338447778891
619,139,"5 Male",0.333333333333333,0.176985527850607
620,140,"5 Male",0.208333333333333,0.0839955954040527
621,141,"5 Male",0.229166666666667,0.0952766749999934
622,142,"5 Male",0.479166666666667,0.241870634150371
623,143,"5 Male",0.5625,0.400472072941015
624,144,"5 Male",0.3125,0.174012538270026
625,145,"5 Male",0.354166666666667,0.161688736886444
626,146,"5 Male",0.541666666666667,0.336805936364972
627,147,"5 Male",0.354166666666667,0.191785154556536
628,148,"5 Male",0.416666666666667,0.241584114048827
629,149,"5 Male",0.354166666666667,0.167081708398388
630,150,"5 Male",0.3125,0.107996954580125
631,151,"5 Male",0.729166666666667,0.523168523874977
632,152,"5 Male",0.125,0.070616585358254
633,153,"5 Male",0.125,0.0640326268785261
634,154,"5 Male",0.125,0.0566890860948517
635,155,"5 Male",0.0416666666666667,0.029147663515556
636,156,"5 Male",0.270833333333333,0.153965270023868
637,157,"5 Male",0.104166666666667,0.0535907738345802
638,158,"5 Male",0.1875,0.087601258532363
639,159,"5 Male",0.208333333333333,0.0891166924317569
640,160,"5 Male",0.166666666666667,0.0806299078078161
641,161,"5 Male",0.229166666666667,0.0905048063715919
642,162,"5 Male",0.3125,0.163506159469291
643,163,"5 Male",0.270833333333333,0.151058861212533
644,164,"5 Male",0.0416666666666667,0.029147663515556
645,165,"5 Male",0.166666666666667,0.074931016344381
646,166,"5 Male",0.166666666666667,0.0909628038183026
647,167,"5 Male",0.458333333333333,0.201849457045821
648,168,"5 Male",0.104166666666667,0.0681543886010226
649,169,"5 Male",0.0833333333333333,0.0833333333333333
650,170,"5 Male",0.104166666666667,0.061306572754348
651,171,"5 Male",0.166666666666667,0.074931016344381
652,172,"5 Male",0.166666666666667,0.095711840966424
653,173,"5 Male",0.145833333333333,0.0728691587888901
654,174,"5 Male",0.166666666666667,0.108721345508907
655,175,"5 Male",0,0
656,176,"5 Male",0.125,0.0566890860948517
657,177,"5 Male",0.0416666666666667,0.029147663515556
658,178,"5 Male",0.375,0.218036450202761
659,179,"5 Male",0.354166666666667,0.248202015591605
660,180,"5 Male",0.3125,0.160772321503741
661,181,"5 Male",0.333333333333333,0.200472255675214
662,182,"5 Male",0.104166666666667,0.0445583462158785
663,183,"5 Male",0.0833333333333333,0.0403149539039081
664,184,"5 Male",0.208333333333333,0.0939590852055904
665,185,"5 Male",0.0625,0.0461865819758285
666,186,"5 Male",0.0625,0.035308292679127
667,187,"5 Male",0.229166666666667,0.119986639819709
668,188,"5 Male",0.333333333333333,0.251473200730374
669,189,"5 Male",0.104166666666667,0.0535907738345802
670,190,"5 Male",0.0416666666666667,0.029147663515556
671,191,"5 Male",0.0416666666666667,0.029147663515556
672,192,"5 Male",0.104166666666667,0.0854669243255208
673,193,"5 Male",0.1875,0.105924878037381
674,194,"5 Male",0.875,0.770479840357399
675,195,"5 Male",0.145833333333333,0.0728691587888901
676,196,"5 Male",0.25,0.105268990133315
677,197,"5 Male",0.3125,0.181493630585931
678,198,"5 Male",0.125,0.070616585358254
679,199,"5 Male",0.166666666666667,0.0687614164172529
680,200,"5 Male",0.354166666666667,0.144305574042598
681,201,"5 Male",0.458333333333333,0.236250132900509
682,202,"5 Male",0.25,0.109398743623421
683,203,"5 Male",0.395833333333333,0.203557856216416
684,204,"5 Male",0.625,0.391198603675589
685,205,"5 Male",0.729166666666667,0.505062652645122
686,206,"5 Male",0.458333333333333,0.264572338800996
687,207,"5 Male",0.395833333333333,0.178000078027449
688,208,"5 Male",0.354166666666667,0.169713941984797
