"Dec_time","Dec_ZT_time","Condition","mean","SEM"
665,185,"5 Male",0.0238095238095238,0.0238095238095238
666,186,"5 Male",0.0714285714285714,0.0402208933122481
667,187,"5 Male",0.0952380952380952,0.0747393753458591
668,188,"5 Male",0.0714285714285714,0.0527177431674163
669,189,"5 Male",0,0
670,190,"5 Male",0.0952380952380952,0.0747393753458591
671,191,"5 Male",0.0476190476190476,0.0332585855128371
672,192,"5 Male",0.0238095238095238,0.0238095238095238
673,193,"5 Male",0.119047619047619,0.0698628235491781
674,194,"5 Male",0.238095238095238,0.11711556484047
675,195,"5 Male",0.119047619047619,0.0976041743860646
676,196,"5 Male",0.30952380952381,0.239744577685768
677,197,"5 Male",0.19047619047619,0.145541941455123
678,198,"5 Male",0.0238095238095238,0.0238095238095238
679,199,"5 Male",0.0714285714285714,0.0402208933122481
680,200,"5 Male",0.0238095238095238,0.0238095238095238
681,201,"5 Male",0.261904761904762,0.132252546787769
682,202,"5 Male",0.785714285714286,0.626121028815042
683,203,"5 Male",1.26190476190476,0.943256230136066
684,204,"5 Male",0.238095238095238,0.195208348772129
685,205,"5 Male",0.0714285714285714,0.0402208933122481
686,206,"5 Male",0,0
687,207,"5 Male",0.214285714285714,0.150630553442289
688,208,"5 Male",0.0476190476190476,0.0476190476190476
689,209,"5 Male",0.0476190476190476,0.0332585855128371
690,210,"5 Male",0.142857142857143,0.0728659100643815
691,211,"5 Male",0.0952380952380952,0.0571234965266339
692,212,"5 Male",0.238095238095238,0.121973340176174
693,213,"5 Male",0.119047619047619,0.0698628235491781
694,214,"5 Male",0.214285714285714,0.0935536284724704
695,215,"5 Male",0.238095238095238,0.139725647098356
696,216,"5 Male",0.19047619047619,0.128595085361785
697,217,"5 Male",0.119047619047619,0.0777319387388094
698,218,"5 Male",0.142857142857143,0.0804417866244961
699,219,"5 Male",0.0952380952380952,0.0747393753458591
700,220,"5 Male",0.0952380952380952,0.0571234965266339
701,221,"5 Male",0.785714285714286,0.604412457226278
702,222,"5 Male",0.19047619047619,0.0978164345303084
703,223,"5 Male",0.0714285714285714,0.0527177431674163
704,224,"5 Male",0.0952380952380952,0.0747393753458591
705,225,"5 Male",0.142857142857143,0.105435486334833
706,226,"5 Male",0.214285714285714,0.0871254337982577
707,227,"5 Male",0.166666666666667,0.107320152702797
708,228,"5 Male",0.166666666666667,0.144253723219871
709,229,"5 Male",0.166666666666667,0.0896286484259384
710,230,"5 Male",0.261904761904762,0.1526366176938
711,231,"5 Male",0.142857142857143,0.105435486334833
712,232,"5 Male",0.166666666666667,0.107320152702797
713,233,"5 Male",0.857142857142857,0.690546273827225
714,234,"5 Male",0.976190476190476,0.739218357973027
715,235,"5 Male",0.238095238095238,0.101152038884102
716,236,"5 Male",0.30952380952381,0.104975497600679
717,237,"5 Male",0.142857142857143,0.0873631571154076
718,238,"5 Male",0.166666666666667,0.107320152702797
719,239,"5 Male",0.0952380952380952,0.0952380952380952
720,240,"5 Male",0.0714285714285714,0.0714285714285714
721,241,"5 Male",0.238095238095238,0.143821753023959
722,242,"5 Male",0.142857142857143,0.0873631571154076
723,243,"5 Male",0.285714285714286,0.141690942590597
724,244,"5 Male",0.0952380952380952,0.0747393753458591
725,245,"5 Male",0.333333333333333,0.219984865561856
726,246,"5 Male",0.571428571428571,0.301261106884577
727,247,"5 Male",0.357142857142857,0.254623742752556
728,248,"5 Male",0.238095238095238,0.238095238095238
729,249,"5 Male",0.285714285714286,0.153494767890319
730,250,"5 Male",0.119047619047619,0.0777319387388094
731,251,"5 Male",0.30952380952381,0.157978281185976
732,252,"5 Male",0.333333333333333,0.13913064518828
733,253,"5 Male",0.619047619047619,0.295046957723286
734,254,"5 Male",0.30952380952381,0.134121199709415
735,255,"5 Male",0.214285714285714,0.0801835458726051
736,256,"5 Male",0.166666666666667,0.0896286484259384
737,257,"5 Male",0.380952380952381,0.223353131420163
738,258,"5 Male",0.547619047619048,0.344531496855724
739,259,"5 Male",0.238095238095238,0.11204737989829
740,260,"5 Male",0.19047619047619,0.109045564952835
741,261,"5 Male",0.142857142857143,0.0997757565385112
742,262,"5 Male",0.214285714285714,0.115749912067728
743,263,"5 Male",0.19047619047619,0.0916875928269015
744,264,"5 Male",0.19047619047619,0.0916875928269015
745,265,"5 Male",0.714285714285714,0.618421911959227
746,266,"5 Male",0.142857142857143,0.0644049739048166
747,267,"5 Male",0.452380952380952,0.339437228023319
748,268,"5 Male",0.404761904761905,0.233787985316664
749,269,"5 Male",0.261904761904762,0.1526366176938
750,270,"5 Male",0.19047619047619,0.128595085361785
751,271,"5 Male",0.0952380952380952,0.0571234965266339
752,272,"5 Male",0.0952380952380952,0.0571234965266339
753,273,"5 Male",0.119047619047619,0.0777319387388094
754,274,"5 Male",0.166666666666667,0.0755672829139676
755,275,"5 Male",0.238095238095238,0.11204737989829
756,276,"5 Male",0.238095238095238,0.11204737989829
757,277,"5 Male",0.142857142857143,0.0644049739048166
758,278,"5 Male",0.357142857142857,0.23567292777635
759,279,"5 Male",0.142857142857143,0.0873631571154076
760,280,"5 Male",0.142857142857143,0.0728659100643815
761,281,"5 Male",0.595238095238095,0.35262335888062
762,282,"5 Male",0.357142857142857,0.166334495600721
763,283,"5 Male",0.476190476190476,0.316481262255754
764,284,"5 Male",0.19047619047619,0.109045564952835
765,285,"5 Male",0.285714285714286,0.141690942590597
766,286,"5 Male",0.238095238095238,0.0821426467367569
767,287,"5 Male",0.80952380952381,0.438080088613486
768,288,"5 Male",0.357142857142857,0.240550637617815
769,289,"5 Male",0.142857142857143,0.0644049739048166
770,290,"5 Male",0.214285714285714,0.110619175362395
771,291,"5 Male",0.571428571428571,0.411990518286271
772,292,"5 Male",0.142857142857143,0.0644049739048166
773,293,"5 Male",0.0476190476190476,0.0332585855128371
774,294,"5 Male",0.19047619047619,0.109045564952835
775,295,"5 Male",0.0952380952380952,0.0571234965266339
776,296,"5 Male",0.0714285714285714,0.0402208933122481
777,297,"5 Male",0.238095238095238,0.11711556484047
778,298,"5 Male",0.142857142857143,0.0873631571154076
779,299,"5 Male",0.19047619047619,0.167782888989041
780,300,"5 Male",0.0476190476190476,0.0476190476190476
781,301,"5 Male",0.19047619047619,0.0851185907576086
782,302,"5 Male",0.119047619047619,0.0777319387388094
783,303,"5 Male",0.214285714285714,0.0995676733995299
784,304,"5 Male",0.119047619047619,0.119047619047619
785,305,"5 Male",0.214285714285714,0.120662679936744
786,306,"5 Male",0.0714285714285714,0.0527177431674163
787,307,"5 Male",0.333333333333333,0.151134565827935
788,308,"5 Male",0.142857142857143,0.0728659100643815
789,309,"5 Male",0.261904761904762,0.148783389110387
790,310,"5 Male",0.238095238095238,0.106738817476312
791,311,"5 Male",0.0714285714285714,0.0527177431674163
792,312,"5 Male",0.166666666666667,0.10176529364337
793,313,"5 Male",0.142857142857143,0.0997757565385112
794,314,"5 Male",0.19047619047619,0.0851185907576086
795,315,"5 Male",0.571428571428571,0.476074318004533
796,316,"5 Male",0.142857142857143,0.0873631571154076
797,317,"5 Male",0.119047619047619,0.0848745809175188
798,318,"5 Male",0.142857142857143,0.0804417866244961
799,319,"5 Male",0.19047619047619,0.109045564952835
800,320,"5 Male",0.142857142857143,0.0728659100643815
801,321,"5 Male",0.166666666666667,0.0755672829139676
802,322,"5 Male",0.0238095238095238,0.0238095238095238
803,323,"5 Male",0.0476190476190476,0.0476190476190476
804,324,"5 Male",0.0714285714285714,0.0527177431674163
805,325,"5 Male",0.0238095238095238,0.0238095238095238
806,326,"5 Male",0.119047619047619,0.0976041743860646
807,327,"5 Male",0.0952380952380952,0.0747393753458591
808,328,"5 Male",0.0952380952380952,0.0747393753458591
809,329,"5 Male",0.0476190476190476,0.0332585855128371
810,330,"5 Male",0.166666666666667,0.117645635481358
811,331,"5 Male",0.19047619047619,0.11922170778656
812,332,"5 Male",0.0476190476190476,0.0332585855128371
813,333,"5 Male",0.0952380952380952,0.0952380952380952
814,334,"5 Male",0.261904761904762,0.238704215400746
815,335,"5 Male",0.69047619047619,0.621421785198861
816,336,"5 Male",0.30952380952381,0.265053399476147
817,337,"5 Male",0.0952380952380952,0.0747393753458591
818,338,"5 Male",0.880952380952381,0.856892788402244
819,339,"5 Male",0.0238095238095238,0.0238095238095238
820,340,"5 Male",0.0714285714285714,0.0714285714285714
821,341,"5 Male",0.142857142857143,0.142857142857143
822,342,"5 Male",0.142857142857143,0.105435486334833
823,343,"5 Male",0.523809523809524,0.523809523809524
824,344,"5 Male",0.261904761904762,0.201790831923702
825,345,"5 Male",0.238095238095238,0.15168248750118
826,346,"5 Male",0.119047619047619,0.0698628235491781
827,347,"5 Male",0.0952380952380952,0.0571234965266339
828,348,"5 Male",0.0476190476190476,0.0332585855128371
829,349,"5 Male",0.0952380952380952,0.0571234965266339
830,350,"5 Male",0,0
831,351,"5 Male",0.0714285714285714,0.0527177431674163
832,352,"5 Male",0.0714285714285714,0.0402208933122481
833,353,"5 Male",0,0
834,354,"5 Male",0.142857142857143,0.105435486334833
835,355,"5 Male",0.119047619047619,0.0698628235491781
836,356,"5 Male",0.30952380952381,0.175397657497549
837,357,"5 Male",0,0
838,358,"5 Male",0.0952380952380952,0.0747393753458591
839,359,"5 Male",0.214285714285714,0.105238594498529
840,360,"5 Male",0.714285714285714,0.430117227741615
841,361,"5 Male",0.0952380952380952,0.0571234965266339
842,362,"5 Male",0.19047619047619,0.128595085361785
843,363,"5 Male",0.0238095238095238,0.0238095238095238
844,364,"5 Male",0.0714285714285714,0.0527177431674163
845,365,"5 Male",0.0476190476190476,0.0332585855128371
846,366,"5 Male",0.0476190476190476,0.0332585855128371
847,367,"5 Male",0.333333333333333,0.265444353127065
848,368,"5 Male",0.166666666666667,0.122482389483726
849,369,"5 Male",0.0952380952380952,0.0952380952380952
850,370,"5 Male",0.30952380952381,0.262853313443129
851,371,"5 Male",0.0952380952380952,0.0458437964134508
852,372,"5 Male",0.19047619047619,0.128595085361785
853,373,"5 Male",0.342857142857143,0.216708987155691
854,374,"5 Male",1.48571428571429,1.0606573422171
855,375,"5 Male",0.0857142857142857,0.0631315629277074
856,376,"5 Male",0.114285714285714,0.0545636406075561
857,377,"5 Male",0.114285714285714,0.0682485395100738
858,378,"5 Male",0.0571428571428571,0.0398074597725278
859,379,"5 Male",0.371428571428571,0.217262240512384
860,380,"5 Male",0.0857142857142857,0.0631315629277074
861,381,"5 Male",0.171428571428571,0.119422379317583
862,382,"5 Male",0.628571428571429,0.517079247678102
863,383,"5 Male",0.685714285714286,0.4011986841375
864,384,"5 Male",0.142857142857143,0.0929701962079955
865,385,"5 Male",0.114285714285714,0.0895500289395443
866,386,"5 Male",0.0571428571428571,0.0571428571428571
867,387,"5 Male",0.0285714285714286,0.0285714285714286
868,388,"5 Male",0.0285714285714286,0.0285714285714286
869,389,"5 Male",0.171428571428571,0.144859910801792
870,390,"5 Male",0.0571428571428571,0.0571428571428571
871,391,"5 Male",0.0285714285714286,0.0285714285714286
872,392,"5 Male",0.171428571428571,0.119422379317583
873,393,"5 Male",0.0857142857142857,0.0631315629277074
874,394,"5 Male",0.257142857142857,0.131844427949279
875,395,"5 Male",0.114285714285714,0.0545636406075561
876,396,"5 Male",0.2,0.12833778958395
877,397,"5 Male",0.285714285714286,0.171848225842137
878,398,"5 Male",0.228571428571429,0.142520612017841
879,399,"5 Male",0.542857142857143,0.229514859711373
880,400,"5 Male",0.628571428571429,0.460335490164947
881,401,"5 Male",0.742857142857143,0.574445815719881
882,402,"5 Male",0.142857142857143,0.0726781455813098
883,403,"5 Male",0.285714285714286,0.166886609577229
884,404,"5 Male",0,0
885,405,"5 Male",0.371428571428571,0.179100057879089
886,406,"5 Male",0.171428571428571,0.119422379317583
887,407,"5 Male",1.25714285714286,1.00531600211359
888,408,"5 Male",1.11428571428571,0.948923696865554
889,409,"5 Male",1.11428571428571,0.720377385424454
890,410,"5 Male",0.4,0.4
891,411,"5 Male",0.2,0.172962326494976
892,412,"5 Male",0.285714285714286,0.166886609577229
893,413,"5 Male",0.571428571428571,0.434413957181946
894,414,"5 Male",0.4,0.272554057547699
895,415,"5 Male",0.257142857142857,0.155259918384955
896,416,"5 Male",0.142857142857143,0.0834433047886145
897,417,"5 Male",0.0571428571428571,0.0398074597725278
898,418,"5 Male",0,0
899,419,"5 Male",0.285714285714286,0.166886609577229
900,420,"5 Male",0.142857142857143,0.0929701962079955
901,421,"5 Male",0.142857142857143,0.0929701962079955
902,422,"5 Male",0.0857142857142857,0.0631315629277074
903,423,"5 Male",0,0
904,424,"5 Male",0.0285714285714286,0.0285714285714286
905,425,"5 Male",0,0
906,426,"5 Male",0.628571428571429,0.628571428571429
907,427,"5 Male",0.771428571428571,0.68854457913412
908,428,"5 Male",0.428571428571429,0.428571428571429
909,429,"5 Male",0.0571428571428571,0.0398074597725278
910,430,"5 Male",0.0285714285714286,0.0285714285714286
911,431,"5 Male",0.171428571428571,0.144859910801792
912,432,"5 Male",0,0
913,433,"5 Male",0.0285714285714286,0.0285714285714286
914,434,"5 Male",0.0285714285714286,0.0285714285714286
915,435,"5 Male",0.114285714285714,0.0895500289395443
916,436,"5 Male",0.571428571428571,0.515777481637407
917,437,"5 Male",0.685714285714286,0.519811582818864
918,438,"5 Male",0.0857142857142857,0.0631315629277074
919,439,"5 Male",0.171428571428571,0.126263125855415
920,440,"5 Male",0.542857142857143,0.287974255218531
921,441,"5 Male",0.0285714285714286,0.0285714285714286
922,442,"5 Male",0.0857142857142857,0.0857142857142857
923,443,"5 Male",0.114285714285714,0.0895500289395443
924,444,"5 Male",0.371428571428571,0.159229839090111
925,445,"5 Male",0.228571428571429,0.101134026106423
926,446,"5 Male",0.371428571428571,0.278307351668613
927,447,"5 Male",0.0285714285714286,0.0285714285714286
928,448,"5 Male",0.0285714285714286,0.0285714285714286
929,449,"5 Male",0.171428571428571,0.171428571428571
930,450,"5 Male",0.257142857142857,0.131844427949279
931,451,"5 Male",0.0571428571428571,0.0398074597725278
932,452,"5 Male",0.114285714285714,0.0682485395100738
933,453,"5 Male",0.314285714285714,0.234687092130106
934,454,"5 Male",0.114285714285714,0.0895500289395443
935,455,"5 Male",0.0857142857142857,0.0857142857142857
936,456,"5 Male",0.0857142857142857,0.0631315629277074
937,457,"5 Male",0.342857142857143,0.220552618172973
938,458,"5 Male",0.285714285714286,0.190406149587455
939,459,"5 Male",0.0857142857142857,0.0631315629277074
940,460,"5 Male",0.2,0.146671759524514
941,461,"5 Male",0.0571428571428571,0.0571428571428571
942,462,"5 Male",0.285714285714286,0.203215448742075
943,463,"5 Male",0.942857142857143,0.664771215011091
944,464,"5 Male",0.0857142857142857,0.0480096028809603
945,465,"5 Male",0.428571428571429,0.346132811460092
946,466,"5 Male",0.114285714285714,0.0796149195450555
947,467,"5 Male",0.142857142857143,0.101607724371038
948,468,"5 Male",0.171428571428571,0.104404789852083
949,469,"5 Male",0.0571428571428571,0.0398074597725278
950,470,"5 Male",0.0857142857142857,0.0480096028809603
951,471,"5 Male",0,0
952,472,"5 Male",0,0
953,473,"5 Male",0.0285714285714286,0.0285714285714286
954,474,"5 Male",0.285714285714286,0.203215448742075
955,475,"5 Male",0.342857142857143,0.286804642154036
956,476,"5 Male",0.228571428571429,0.123572278619508
957,477,"5 Male",0,0
958,478,"5 Male",0.0571428571428571,0.0398074597725278
959,479,"5 Male",0.0857142857142857,0.0857142857142857
960,480,"5 Male",0.0571428571428571,0.0398074597725278
961,481,"5 Male",0.114285714285714,0.0682485395100738
962,482,"5 Male",0.314285714285714,0.261769764036539
963,483,"5 Male",0.628571428571429,0.345646913360276
964,484,"5 Male",0.657142857142857,0.599639747790998
965,485,"5 Male",0.571428571428571,0.487293527550692
966,486,"5 Male",0.4,0.266316296436961
967,487,"5 Male",0.114285714285714,0.0796149195450555
968,488,"5 Male",0.2,0.10690449676497
969,489,"5 Male",0.285714285714286,0.233969862928334
970,490,"5 Male",0.2,0.146671759524514
971,491,"5 Male",0.171428571428571,0.104404789852083
972,492,"5 Male",0.371428571428571,0.192662522403854
973,493,"5 Male",0.4,0.315429545729831
974,494,"5 Male",0.628571428571429,0.320413897991973
975,495,"5 Male",0.114285714285714,0.114285714285714
976,496,"5 Male",0.171428571428571,0.0868275048947193
977,497,"5 Male",0.628571428571429,0.315124929969997
978,498,"5 Male",0.457142857142857,0.184904504732438
979,499,"5 Male",0.457142857142857,0.233147470707359
980,500,"5 Male",1.05714285714286,0.807468142975788
981,501,"5 Male",0.742857142857143,0.287974255218531
982,502,"5 Male",0.4,0.20984187724422
983,503,"5 Male",0.514285714285714,0.240347887119353
984,504,"5 Male",0.2,0.0898177426278144
985,505,"5 Male",0.2,0.0799159222048319
986,506,"5 Male",0.628571428571429,0.38257358118146
987,507,"5 Male",0.828571428571429,0.618327527749355
988,508,"5 Male",0.657142857142857,0.467323610084722
989,509,"5 Male",0.914285714285714,0.620885012928893
990,510,"5 Male",0.342857142857143,0.208809579704166
991,511,"5 Male",0.285714285714286,0.181364707875885
992,512,"5 Male",1.94285714285714,1.29247522099217
993,513,"5 Male",1,0.806486309906887
994,514,"5 Male",0.342857142857143,0.314743745688743
995,515,"5 Male",0.0285714285714286,0.0285714285714286
996,516,"5 Male",0.171428571428571,0.119422379317583
997,517,"5 Male",0.628571428571429,0.628571428571429
998,518,"5 Male",1.31428571428571,1.22767213520085
999,519,"5 Male",0.114285714285714,0.0895500289395443
1000,520,"5 Male",0.0285714285714286,0.0285714285714286
1001,521,"5 Male",0.0857142857142857,0.0631315629277074
1002,522,"5 Male",0,0
1003,523,"5 Male",0.114285714285714,0.0682485395100738
1004,524,"5 Male",0.571428571428571,0.434413957181946
1005,525,"5 Male",0.485714285714286,0.222179534381993
