"Dec_time","Dec_ZT_time","Condition","mean","SEM"
599,119,"5 Male",0.261904761904762,0.192964295378623
600,120,"5 Male",0.428571428571429,0.24609105975173
601,121,"5 Male",0.0476190476190476,0.0332585855128371
602,122,"5 Male",0.571428571428571,0.291463640257526
603,123,"5 Male",0.404761904761905,0.223631530279393
604,124,"5 Male",0.0714285714285714,0.0527177431674163
605,125,"5 Male",0.357142857142857,0.143869813761483
606,126,"5 Male",0.119047619047619,0.0777319387388094
607,127,"5 Male",0.0952380952380952,0.0747393753458591
608,128,"5 Male",0.0952380952380952,0.0952380952380952
609,129,"5 Male",0.0238095238095238,0.0238095238095238
610,130,"5 Male",0.0476190476190476,0.0476190476190476
611,131,"5 Male",0.0952380952380952,0.0458437964134508
612,132,"5 Male",0.333333333333333,0.20353058728674
613,133,"5 Male",0.19047619047619,0.149478750691718
614,134,"5 Male",0.142857142857143,0.0804417866244961
615,135,"5 Male",0.19047619047619,0.128595085361785
616,136,"5 Male",0.333333333333333,0.263247534501685
617,137,"5 Male",0.142857142857143,0.0873631571154076
618,138,"5 Male",0.761904761904762,0.48533610109028
619,139,"5 Male",0.619047619047619,0.413130004528305
620,140,"5 Male",0.833333333333333,0.49140896610723
621,141,"5 Male",0.476190476190476,0.248662146750549
622,142,"5 Male",0.261904761904762,0.215700581310324
623,143,"5 Male",0.142857142857143,0.105435486334833
624,144,"5 Male",0.547619047619048,0.318245737659107
625,145,"5 Male",0.285714285714286,0.114488785901629
626,146,"5 Male",0.30952380952381,0.262853313443129
627,147,"5 Male",0.166666666666667,0.107320152702797
628,148,"5 Male",0.0952380952380952,0.0571234965266339
629,149,"5 Male",0.0238095238095238,0.0238095238095238
630,150,"5 Male",0.0714285714285714,0.0527177431674163
631,151,"5 Male",0.166666666666667,0.10176529364337
632,152,"5 Male",0.952380952380952,0.775609895233839
633,153,"5 Male",0.714285714285714,0.381460172602459
634,154,"5 Male",0.333333333333333,0.125988157669742
635,155,"5 Male",0.285714285714286,0.181251662768501
636,156,"5 Male",0.261904761904762,0.132252546787769
637,157,"5 Male",0.214285714285714,0.0995676733995299
638,158,"5 Male",0.333333333333333,0.206364096070794
639,159,"5 Male",0.238095238095238,0.135505779475356
640,160,"5 Male",0.357142857142857,0.15919888207863
641,161,"5 Male",0.30952380952381,0.165166636153117
642,162,"5 Male",1.30952380952381,0.704628875915279
643,163,"5 Male",1,0.506634267562435
644,164,"5 Male",0.619047619047619,0.272537823462417
645,165,"5 Male",0.595238095238095,0.306831856880376
646,166,"5 Male",0.761904761904762,0.37920621875295
647,167,"5 Male",0.833333333333333,0.468417984752719
648,168,"5 Male",0.476190476190476,0.246315697917857
649,169,"5 Male",0.428571428571429,0.285423777977024
650,170,"5 Male",0.0952380952380952,0.0952380952380952
651,171,"5 Male",0.19047619047619,0.19047619047619
652,172,"5 Male",0.404761904761905,0.201790831923702
653,173,"5 Male",0.166666666666667,0.166666666666667
654,174,"5 Male",0.119047619047619,0.119047619047619
655,175,"5 Male",0.119047619047619,0.0848745809175188
656,176,"5 Male",0,0
657,177,"5 Male",0.0238095238095238,0.0238095238095238
658,178,"5 Male",0.0714285714285714,0.0527177431674163
659,179,"5 Male",0.357142857142857,0.288818789808778
660,180,"5 Male",0.238095238095238,0.173136414799222
661,181,"5 Male",0.19047619047619,0.19047619047619
662,182,"5 Male",0.0952380952380952,0.0952380952380952
663,183,"5 Male",0.0714285714285714,0.0527177431674163
664,184,"5 Male",0,0
665,185,"5 Male",0.214285714285714,0.172215576372501
666,186,"5 Male",0.0476190476190476,0.0476190476190476
667,187,"5 Male",0.0714285714285714,0.0714285714285714
668,188,"5 Male",0.0476190476190476,0.0476190476190476
669,189,"5 Male",0.261904761904762,0.201790831923702
670,190,"5 Male",0,0
671,191,"5 Male",0.142857142857143,0.0997757565385112
672,192,"5 Male",0.0238095238095238,0.0238095238095238
673,193,"5 Male",0.142857142857143,0.142857142857143
674,194,"5 Male",0.19047619047619,0.13733017276209
675,195,"5 Male",0.285714285714286,0.190621315213797
676,196,"5 Male",0.357142857142857,0.333602844422132
677,197,"5 Male",0.357142857142857,0.333602844422132
678,198,"5 Male",0.380952380952381,0.272537823462417
679,199,"5 Male",0.5,0.347965715800885
680,200,"5 Male",0.619047619047619,0.383989058340142
681,201,"5 Male",0.19047619047619,0.19047619047619
682,202,"5 Male",0.142857142857143,0.0873631571154076
683,203,"5 Male",0.119047619047619,0.0777319387388094
684,204,"5 Male",0.0952380952380952,0.0747393753458591
685,205,"5 Male",0.261904761904762,0.144827679292815
686,206,"5 Male",0.0476190476190476,0.0476190476190476
687,207,"5 Male",0.0476190476190476,0.0476190476190476
688,208,"5 Male",0.166666666666667,0.107320152702797
689,209,"5 Male",0.19047619047619,0.11922170778656
690,210,"5 Male",0.19047619047619,0.167782888989041
691,211,"5 Male",0.119047619047619,0.0848745809175188
692,212,"5 Male",0.0952380952380952,0.0747393753458591
693,213,"5 Male",0.119047619047619,0.0976041743860646
694,214,"5 Male",0.0476190476190476,0.0332585855128371
695,215,"5 Male",0.214285714285714,0.138582982623549
696,216,"5 Male",0.0952380952380952,0.0747393753458591
697,217,"5 Male",0.214285714285714,0.134327223179103
698,218,"5 Male",0.19047619047619,0.103583275918714
699,219,"5 Male",0.19047619047619,0.114246993053268
700,220,"5 Male",0.0238095238095238,0.0238095238095238
701,221,"5 Male",0.0238095238095238,0.0238095238095238
702,222,"5 Male",0.119047619047619,0.0777319387388094
703,223,"5 Male",0.380952380952381,0.192641582403847
704,224,"5 Male",0.404761904761905,0.27062864787696
705,225,"5 Male",0.142857142857143,0.0873631571154076
706,226,"5 Male",0.428571428571429,0.207699799957229
707,227,"5 Male",0.238095238095238,0.139725647098356
708,228,"5 Male",0.142857142857143,0.105435486334833
709,229,"5 Male",0.428571428571429,0.213218402756268
710,230,"5 Male",0.142857142857143,0.0873631571154076
711,231,"5 Male",0.119047619047619,0.0848745809175188
712,232,"5 Male",0.30952380952381,0.216851333538103
713,233,"5 Male",0.380952380952381,0.238443415573119
714,234,"5 Male",0.214285714285714,0.134327223179103
715,235,"5 Male",0.261904761904762,0.261904761904762
716,236,"5 Male",0.0238095238095238,0.0238095238095238
717,237,"5 Male",0,0
718,238,"5 Male",0.0238095238095238,0.0238095238095238
719,239,"5 Male",0.0476190476190476,0.0476190476190476
720,240,"5 Male",0.142857142857143,0.105435486334833
721,241,"5 Male",0.0476190476190476,0.0476190476190476
722,242,"5 Male",0.0952380952380952,0.0665171710256741
723,243,"5 Male",0.0952380952380952,0.0665171710256741
724,244,"5 Male",0.261904761904762,0.170602280143483
725,245,"5 Male",0.452380952380952,0.248578726402632
726,246,"5 Male",0.595238095238095,0.319805987588526
727,247,"5 Male",0.238095238095238,0.195208348772129
728,248,"5 Male",0.476190476190476,0.452426796381176
729,249,"5 Male",0.261904761904762,0.113335675709502
730,250,"5 Male",0.119047619047619,0.0777319387388094
731,251,"5 Male",0.238095238095238,0.106738817476312
732,252,"5 Male",0.476190476190476,0.277365437000335
733,253,"5 Male",0.333333333333333,0.16579329820991
734,254,"5 Male",0.214285714285714,0.125383102989787
735,255,"5 Male",0.261904761904762,0.123157848958929
736,256,"5 Male",0.30952380952381,0.157978281185976
737,257,"5 Male",0.30952380952381,0.138383295224977
738,258,"5 Male",0.238095238095238,0.215026465187786
739,259,"5 Male",1.04761904761905,0.716450455692181
740,260,"5 Male",0.333333333333333,0.162252819838331
741,261,"5 Male",0.261904761904762,0.136572970670194
742,262,"5 Male",0.238095238095238,0.135505779475356
743,263,"5 Male",0.571428571428571,0.283381885181193
744,264,"5 Male",0.30952380952381,0.21142757740085
745,265,"5 Male",0.452380952380952,0.359381293333584
746,266,"5 Male",0.452380952380952,0.299442728547355
747,267,"5 Male",0.285714285714286,0.202440723564108
748,268,"5 Male",0.785714285714286,0.738469801179455
749,269,"5 Male",0.595238095238095,0.335751145001691
750,270,"5 Male",0.285714285714286,0.145731820128763
751,271,"5 Male",0,0
752,272,"5 Male",0.214285714285714,0.214285714285714
753,273,"5 Male",0.142857142857143,0.0804417866244961
754,274,"5 Male",0.142857142857143,0.0873631571154076
755,275,"5 Male",0,0
756,276,"5 Male",0.142857142857143,0.105435486334833
757,277,"5 Male",0.142857142857143,0.105435486334833
758,278,"5 Male",0.119047619047619,0.0848745809175188
759,279,"5 Male",0.0714285714285714,0.0527177431674163
760,280,"5 Male",0.142857142857143,0.0804417866244961
761,281,"5 Male",0.166666666666667,0.127135266230395
762,282,"5 Male",0.0952380952380952,0.0571234965266339
763,283,"5 Male",0.0714285714285714,0.0402208933122481
764,284,"5 Male",0.0476190476190476,0.0476190476190476
765,285,"5 Male",0.214285714285714,0.150630553442289
766,286,"5 Male",0.0952380952380952,0.0747393753458591
767,287,"5 Male",0.166666666666667,0.10176529364337
768,288,"5 Male",0.0714285714285714,0.0527177431674163
769,289,"5 Male",0.0238095238095238,0.0238095238095238
770,290,"5 Male",0.214285714285714,0.146724651795463
771,291,"5 Male",0.0714285714285714,0.0527177431674163
772,292,"5 Male",0.166666666666667,0.166666666666667
773,293,"5 Male",0.119047619047619,0.119047619047619
774,294,"5 Male",0.0476190476190476,0.0476190476190476
775,295,"5 Male",0.357142857142857,0.223012394179168
776,296,"5 Male",0.166666666666667,0.127135266230395
777,297,"5 Male",0.261904761904762,0.156394939965568
778,298,"5 Male",0.142857142857143,0.0873631571154076
779,299,"5 Male",0.166666666666667,0.0896286484259384
780,300,"5 Male",0.0476190476190476,0.0476190476190476
781,301,"5 Male",0.0714285714285714,0.0527177431674163
782,302,"5 Male",0,0
783,303,"5 Male",0.0952380952380952,0.0747393753458591
784,304,"5 Male",0.0952380952380952,0.0952380952380952
785,305,"5 Male",0.0952380952380952,0.0952380952380952
786,306,"5 Male",0.119047619047619,0.0848745809175188
787,307,"5 Male",0.19047619047619,0.19047619047619
788,308,"5 Male",0.0952380952380952,0.0665171710256741
789,309,"5 Male",0.0952380952380952,0.0665171710256741
790,310,"5 Male",0.0476190476190476,0.0476190476190476
791,311,"5 Male",0.0952380952380952,0.0747393753458591
792,312,"5 Male",0.0238095238095238,0.0238095238095238
793,313,"5 Male",0.0952380952380952,0.0665171710256741
794,314,"5 Male",0.333333333333333,0.265444353127065
795,315,"5 Male",0.0714285714285714,0.0527177431674163
796,316,"5 Male",0.0238095238095238,0.0238095238095238
797,317,"5 Male",0.142857142857143,0.0997757565385112
798,318,"5 Male",0.0714285714285714,0.0714285714285714
799,319,"5 Male",0.0714285714285714,0.0402208933122481
800,320,"5 Male",0.119047619047619,0.0777319387388094
801,321,"5 Male",0.0238095238095238,0.0238095238095238
802,322,"5 Male",0,0
803,323,"5 Male",0.0238095238095238,0.0238095238095238
804,324,"5 Male",0.0476190476190476,0.0332585855128371
805,325,"5 Male",0.19047619047619,0.13733017276209
806,326,"5 Male",0.214285714285714,0.134327223179103
807,327,"5 Male",0.238095238095238,0.135505779475356
808,328,"5 Male",0.214285714285714,0.138582982623549
809,329,"5 Male",0.119047619047619,0.0698628235491781
810,330,"5 Male",0.214285714285714,0.168809847341565
811,331,"5 Male",0.0714285714285714,0.0527177431674163
812,332,"5 Male",0.19047619047619,0.0978164345303084
813,333,"5 Male",0.357142857142857,0.217742158494545
814,334,"5 Male",0.238095238095238,0.106738817476312
815,335,"5 Male",0.142857142857143,0.0873631571154076
816,336,"5 Male",0.0952380952380952,0.0665171710256741
817,337,"5 Male",0.0476190476190476,0.0332585855128371
818,338,"5 Male",0.119047619047619,0.060986670088087
819,339,"5 Male",0.380952380952381,0.289081972292074
820,340,"5 Male",0.333333333333333,0.188725989286407
821,341,"5 Male",0.523809523809524,0.384420911213273
822,342,"5 Male",0.214285714285714,0.110619175362395
823,343,"5 Male",0.30952380952381,0.203020442143399
824,344,"5 Male",0.30952380952381,0.129719142865123
825,345,"5 Male",0.380952380952381,0.233521695048906
826,346,"5 Male",0.619047619047619,0.440346686552955
827,347,"5 Male",0.166666666666667,0.127135266230395
828,348,"5 Male",0.452380952380952,0.264426671349105
829,349,"5 Male",0.476190476190476,0.28965535858563
830,350,"5 Male",0.5,0.231768437442757
831,351,"5 Male",0.261904761904762,0.261904761904762
832,352,"5 Male",0.285714285714286,0.218976911276376
833,353,"5 Male",0.19047619047619,0.11922170778656
834,354,"5 Male",0,0
835,355,"5 Male",0.0476190476190476,0.0476190476190476
836,356,"5 Male",0.0952380952380952,0.0952380952380952
837,357,"5 Male",0,0
838,358,"5 Male",0,0
839,359,"5 Male",0.0238095238095238,0.0238095238095238
840,360,"5 Male",0.166666666666667,0.127135266230395
841,361,"5 Male",0.0238095238095238,0.0238095238095238
842,362,"5 Male",0.0714285714285714,0.0527177431674163
843,363,"5 Male",0.0714285714285714,0.0527177431674163
844,364,"5 Male",0.142857142857143,0.0873631571154076
845,365,"5 Male",0.357142857142857,0.312015345097917
846,366,"5 Male",0.285714285714286,0.184427778390829
847,367,"5 Male",0.380952380952381,0.254922230750847
848,368,"5 Male",0.380952380952381,0.220737810828508
849,369,"5 Male",0.30952380952381,0.200139600634834
850,370,"5 Male",0.30952380952381,0.178677862203066
851,371,"5 Male",0.30952380952381,0.175397657497549
852,372,"5 Male",0.142857142857143,0.0873631571154076
853,373,"5 Male",0.166666666666667,0.166666666666667
854,374,"5 Male",0.214285714285714,0.0995676733995299
855,375,"5 Male",0.5,0.352936906444075
856,376,"5 Male",0.476190476190476,0.241554430034103
857,377,"5 Male",0.5,0.369024202171914
858,378,"5 Male",0.261904761904762,0.156394939965568
859,379,"5 Male",0.0952380952380952,0.0571234965266339
860,380,"5 Male",0.214285714285714,0.125383102989787
861,381,"5 Male",0.428571428571429,0.253071393577427
862,382,"5 Male",0.595238095238095,0.376516714125292
863,383,"5 Male",0.571428571428571,0.369614185142215
864,384,"5 Male",0.228571428571429,0.179100057879089
865,385,"5 Male",0.114285714285714,0.114285714285714
866,386,"5 Male",0.0285714285714286,0.0285714285714286
867,387,"5 Male",0.114285714285714,0.0796149195450555
868,388,"5 Male",0.142857142857143,0.101607724371038
869,389,"5 Male",0,0
870,390,"5 Male",0,0
871,391,"5 Male",0,0
872,392,"5 Male",0.171428571428571,0.171428571428571
873,393,"5 Male",0.142857142857143,0.142857142857143
874,394,"5 Male",0.228571428571429,0.130195162399088
875,395,"5 Male",0.0857142857142857,0.0857142857142857
876,396,"5 Male",0.828571428571429,0.408904489034372
877,397,"5 Male",0.257142857142857,0.229514859711373
878,398,"5 Male",0.257142857142857,0.149749691111518
879,399,"5 Male",0.171428571428571,0.126263125855415
880,400,"5 Male",0.228571428571429,0.201196898775381
881,401,"5 Male",0.2,0.146671759524514
882,402,"5 Male",0.171428571428571,0.119422379317583
883,403,"5 Male",0,0
884,404,"5 Male",0.0285714285714286,0.0285714285714286
885,405,"5 Male",0.257142857142857,0.257142857142857
886,406,"5 Male",0.257142857142857,0.18030253354138
887,407,"5 Male",0.171428571428571,0.0960192057619207
888,408,"5 Male",0.0857142857142857,0.0631315629277074
889,409,"5 Male",0.171428571428571,0.104404789852083
890,410,"5 Male",0.114285714285714,0.0895500289395443
891,411,"5 Male",0.0285714285714286,0.0285714285714286
892,412,"5 Male",0.2,0.12833778958395
893,413,"5 Male",0.371428571428571,0.253001193359906
894,414,"5 Male",0.342857142857143,0.183077598200285
895,415,"5 Male",0.914285714285714,0.670345989395177
896,416,"5 Male",0.314285714285714,0.140655300523749
897,417,"5 Male",0.457142857142857,0.282077696975235
898,418,"5 Male",0.257142857142857,0.18030253354138
899,419,"5 Male",0.285714285714286,0.215263873917956
900,420,"5 Male",0.0857142857142857,0.0631315629277074
901,421,"5 Male",0.171428571428571,0.104404789852083
902,422,"5 Male",0.314285714285714,0.182289033451513
903,423,"5 Male",0.342857142857143,0.342857142857143
904,424,"5 Male",2.14285714285714,1.43201266199208
905,425,"5 Male",1.25714285714286,0.903162377932321
906,426,"5 Male",0.142857142857143,0.142857142857143
907,427,"5 Male",0.0857142857142857,0.0631315629277074
908,428,"5 Male",0.171428571428571,0.126263125855415
909,429,"5 Male",0.714285714285714,0.685469143856141
910,430,"5 Male",0.285714285714286,0.181364707875885
911,431,"5 Male",0,0
912,432,"5 Male",0.114285714285714,0.114285714285714
913,433,"5 Male",0.114285714285714,0.0796149195450555
914,434,"5 Male",0.114285714285714,0.114285714285714
915,435,"5 Male",0.142857142857143,0.142857142857143
916,436,"5 Male",0.142857142857143,0.142857142857143
917,437,"5 Male",0.142857142857143,0.0929701962079955
918,438,"5 Male",0.114285714285714,0.0796149195450555
919,439,"5 Male",0.342857142857143,0.204745618530221
920,440,"5 Male",0.0571428571428571,0.0571428571428571
921,441,"5 Male",0.0571428571428571,0.0398074597725278
922,442,"5 Male",0.0285714285714286,0.0285714285714286
923,443,"5 Male",0.0571428571428571,0.0398074597725278
924,444,"5 Male",0.0571428571428571,0.0398074597725278
925,445,"5 Male",0.142857142857143,0.101607724371038
926,446,"5 Male",0,0
927,447,"5 Male",0.514285714285714,0.485714285714286
928,448,"5 Male",0.2,0.11449560558152
929,449,"5 Male",0.4,0.243227596842024
930,450,"5 Male",0.0571428571428571,0.0571428571428571
931,451,"5 Male",0.228571428571429,0.228571428571429
932,452,"5 Male",0.171428571428571,0.144859910801792
933,453,"5 Male",0.2,0.172962326494976
934,454,"5 Male",0.457142857142857,0.457142857142857
935,455,"5 Male",0.0857142857142857,0.0631315629277074
936,456,"5 Male",0.0571428571428571,0.0571428571428571
937,457,"5 Male",0,0
938,458,"5 Male",0.142857142857143,0.116984931464167
939,459,"5 Male",0.142857142857143,0.142857142857143
940,460,"5 Male",0.4,0.272554057547699
941,461,"5 Male",0.114285714285714,0.114285714285714
942,462,"5 Male",0,0
943,463,"5 Male",0.0285714285714286,0.0285714285714286
944,464,"5 Male",0.0571428571428571,0.0571428571428571
945,465,"5 Male",0.2,0.12833778958395
946,466,"5 Male",0.285714285714286,0.215263873917956
947,467,"5 Male",1.05714285714286,0.649424900262095
948,468,"5 Male",0.114285714285714,0.0895500289395443
949,469,"5 Male",0.285714285714286,0.199037298862639
950,470,"5 Male",0.542857142857143,0.360538479497098
