"Dec_time","Dec_ZT_time","Condition","mean","SEM"
699,219,"3 Male",0.479166666666667,0.157522888501612
700,220,"3 Male",0.354166666666667,0.10522511891235
701,221,"3 Male",0.354166666666667,0.0917210509208933
702,222,"3 Male",0.333333333333333,0.112724690250017
703,223,"3 Male",0.75,0.289441869370485
704,224,"3 Male",0.958333333333333,0.444587558223028
705,225,"3 Male",0.333333333333333,0.104564841828275
706,226,"3 Male",0.4375,0.129463739823466
707,227,"3 Male",0.583333333333333,0.118476339519774
708,228,"3 Male",0.5,0.129784327371242
709,229,"3 Male",0.479166666666667,0.115276353632719
710,230,"3 Male",0.6875,0.183919718263044
711,231,"3 Male",0.520833333333333,0.122726066311301
712,232,"3 Male",0.645833333333333,0.117183190425092
713,233,"3 Male",0.854166666666667,0.328856798219566
714,234,"3 Male",1.1875,0.518843717502187
715,235,"3 Male",0.729166666666667,0.178000078027449
716,236,"3 Male",0.729166666666667,0.153965270023868
717,237,"3 Male",0.625,0.156493604428265
718,238,"3 Male",0.604166666666667,0.16237265422973
719,239,"3 Male",0.458333333333333,0.102962902727446
720,240,"3 Male",0.729166666666667,0.214169150301574
721,241,"3 Male",0.75,0.161717291188987
722,242,"3 Male",0.666666666666667,0.152791209381635
723,243,"3 Male",0.458333333333333,0.118943089874282
724,244,"3 Male",0.458333333333333,0.10718154766916
725,245,"3 Male",1.10416666666667,0.352598740425159
726,246,"3 Male",0.833333333333333,0.439952178789638
727,247,"3 Male",0.666666666666667,0.186735043201157
728,248,"3 Male",1.08333333333333,0.472500265801019
729,249,"3 Male",0.479166666666667,0.139622030731977
730,250,"3 Male",1.0625,0.4673812759324
731,251,"3 Male",0.666666666666667,0.140709112617209
732,252,"3 Male",0.958333333333333,0.558587324466259
733,253,"3 Male",0.604166666666667,0.175492173486691
734,254,"3 Male",0.395833333333333,0.0880219152541674
735,255,"3 Male",0.666666666666667,0.179472565845739
736,256,"3 Male",0.541666666666667,0.129641941889678
737,257,"3 Male",0.958333333333333,0.350984346973381
738,258,"3 Male",1.16666666666667,0.7123115237421
739,259,"3 Male",0.875,0.332390066079552
740,260,"3 Male",0.75,0.404430253303625
741,261,"3 Male",0.4375,0.111032588980005
742,262,"3 Male",0.395833333333333,0.121819769112292
743,263,"3 Male",0.354166666666667,0.117183190425092
744,264,"3 Male",0.354166666666667,0.10935652917322
745,265,"3 Male",0.333333333333333,0.120332478730193
746,266,"3 Male",0.625,0.269002952869448
747,267,"3 Male",0.291666666666667,0.10718154766916
748,268,"3 Male",0.354166666666667,0.10522511891235
749,269,"3 Male",0.375,0.121402121799024
750,270,"3 Male",0.291666666666667,0.0985638600875921
751,271,"3 Male",0.833333333333333,0.467312116959544
752,272,"3 Male",0.75,0.391056942036443
753,273,"3 Male",0.458333333333333,0.133017133932519
754,274,"3 Male",0.333333333333333,0.095711840966424
755,275,"3 Male",0.425,0.163642433842345
756,276,"3 Male",0.4,0.178311165648346
757,277,"3 Male",0.15,0.0674631903431942
758,278,"3 Male",0.45,0.163887078071989
759,279,"3 Male",0.3,0.130088727117598
760,280,"3 Male",0.45,0.138443731048635
761,281,"3 Male",0.35,0.145663820895749
762,282,"3 Male",0.8,0.525259398675964
763,283,"3 Male",0.6,0.404779142059165
764,284,"3 Male",0.175,0.0791582316693952
765,285,"3 Male",0.275,0.129037362905637
766,286,"3 Male",0.325,0.103697662115426
767,287,"3 Male",0.3,0.130088727117598
768,288,"3 Male",0.3,0.130088727117598
769,289,"3 Male",0.15,0.0674631903431942
770,290,"3 Male",0.225,0.0758498854857746
771,291,"3 Male",0.325,0.115400639912904
772,292,"3 Male",0.525,0.255672817764403
773,293,"3 Male",0.35,0.15831646333879
774,294,"3 Male",0.125,0.0529574091085202
775,295,"3 Male",0.25,0.155043418236511
776,296,"3 Male",0.05,0.05
777,297,"3 Male",0.325,0.126021467442695
778,298,"3 Male",0.2,0.0816496580927726
779,299,"3 Male",0.35,0.131802104959651
780,300,"3 Male",0.25,0.0996789718842316
781,301,"3 Male",0.55,0.192653535174895
782,302,"3 Male",0.475,0.147576577253459
783,303,"3 Male",0.425,0.167513872368522
784,304,"3 Male",0.425,0.133433455997689
785,305,"3 Male",0.375,0.127538330085609
786,306,"3 Male",0.325,0.120827807123853
787,307,"3 Male",0.4,0.178311165648346
788,308,"3 Male",0.3,0.130088727117598
789,309,"3 Male",0.475,0.182530292533343
790,310,"3 Male",0.325,0.140454847202096
791,311,"3 Male",0.275,0.107342609887388
792,312,"3 Male",0.3,0.108604197869474
793,313,"3 Male",0.225,0.0911992746259952
794,314,"3 Male",0.425,0.159677158265654
795,315,"3 Male",0.325,0.120827807123853
796,316,"3 Male",0.25,0.0858591571807857
797,317,"3 Male",0.275,0.118686724032381
798,318,"3 Male",0.425,0.128539627731824
799,319,"3 Male",0.325,0.115400639912904
800,320,"3 Male",0.375,0.132469154609958
801,321,"3 Male",0.65,0.37817035911454
802,322,"3 Male",0.95,0.518812747209113
803,323,"3 Male",0.25,0.0780368091976062
804,324,"3 Male",0.375,0.141817416022079
805,325,"3 Male",0.325,0.10970531623516
806,326,"3 Male",0.375,0.137222914285946
807,327,"3 Male",0.325,0.13581425853169
808,328,"3 Male",0.425,0.163642433842345
809,329,"3 Male",0.375,0.14626766822928
810,330,"3 Male",0.9,0.375192258407914
811,331,"3 Male",0.825,0.250352315849648
812,332,"3 Male",1.05,0.772898308234528
813,333,"3 Male",0.35,0.136579083881267
814,334,"3 Male",0.5,0.160128153805087
815,335,"3 Male",0.45,0.138443731048635
816,336,"3 Male",0.3,0.102532046272473
817,337,"3 Male",0.325,0.0973198532990769
818,338,"3 Male",0.4,0.151064598170825
819,339,"3 Male",0.3,0.134926380686388
820,340,"3 Male",0.525,0.2117918063353
821,341,"3 Male",0.675,0.206892453171901
822,342,"3 Male",0.75,0.276771682262771
823,343,"3 Male",0.325,0.10970531623516
824,344,"3 Male",0.475,0.143167017402036
825,345,"3 Male",0.3,0.108604197869474
826,346,"3 Male",0.4,0.1229967687714
827,347,"3 Male",0.575,0.217466472511665
828,348,"3 Male",0.525,0.192778270400119
829,349,"3 Male",0.35,0.15
830,350,"3 Male",0.35,0.116299789447965
831,351,"3 Male",0.6,0.142325016270543
832,352,"3 Male",0.325,0.10970531623516
833,353,"3 Male",0.275,0.118686724032381
834,354,"3 Male",0.525,0.286417975012492
835,355,"3 Male",0.55,0.253058217686092
836,356,"3 Male",0.275,0.107342609887388
837,357,"3 Male",0.3,0.0960768922830523
838,358,"3 Male",0.35,0.121686861688895
839,359,"3 Male",0.2,0.0733799385705343
840,360,"3 Male",0.25,0.0858591571807857
841,361,"3 Male",0.425,0.202191518754893
842,362,"3 Male",0.5,0.199357943768463
843,363,"3 Male",0.2,0.0816496580927726
844,364,"3 Male",0.35,0.116299789447965
845,365,"3 Male",0.6,0.217208395738947
846,366,"3 Male",0.575,0.281678804168771
847,367,"3 Male",0.425,0.133433455997689
848,368,"3 Male",0.4,0.1229967687714
849,369,"3 Male",0.375,0.154784796841723
850,370,"3 Male",0.25,0.132771251135949
851,371,"3 Male",0.575,0.311916121203548
852,372,"3 Male",0.55,0.286334034804072
853,373,"3 Male",0.35,0.154214303104645
854,374,"3 Male",0.8,0.280109868554356
855,375,"3 Male",0.425,0.133433455997689
856,376,"3 Male",0.3,0.0960768922830523
857,377,"3 Male",0.375,0.122409045249828
858,378,"3 Male",0.525,0.217761042876984
859,379,"3 Male",0.55,0.17153156246906
860,380,"3 Male",0.375,0.111444478530216
861,381,"3 Male",0.375,0.158872227325561
862,382,"3 Male",0.85,0.35
863,383,"3 Male",0.325,0.144946939893933
864,384,"3 Male",0.4,0.151064598170825
865,385,"3 Male",0.475,0.164033689472777
866,386,"3 Male",0.5,0.179028718509858
867,387,"3 Male",0.45,0.123776059157306
868,388,"3 Male",0.525,0.138617255743084
869,389,"3 Male",0.525,0.156022269942303
870,390,"3 Male",0.95,0.255578780066955
871,391,"3 Male",0.675,0.282814381457122
872,392,"3 Male",0.5,0.133972825411417
873,393,"3 Male",0.4,0.12810252304407
874,394,"3 Male",0.725,0.335863792599749
875,395,"3 Male",1.275,0.921250195699802
876,396,"3 Male",0.825,0.178625449704266
877,397,"3 Male",0.55,0.128850937530792
878,398,"3 Male",0.725,0.202508309421158
879,399,"3 Male",0.3,0.114354374979373
880,400,"3 Male",0.625,0.191778116983785
881,401,"3 Male",0.325,0.10970531623516
882,402,"3 Male",0.3,0.102532046272473
883,403,"3 Male",0.45,0.17153156246906
884,404,"3 Male",0.45,0.118484013851918
885,405,"3 Male",0.525,0.164033689472777
886,406,"3 Male",0.475,0.107342609887388
887,407,"3 Male",0.45,0.112944279431985
888,408,"3 Male",0.675,0.289534329925016
889,409,"3 Male",1.1,0.463819151316766
890,410,"3 Male",0.325,0.126021467442695
891,411,"3 Male",0.5,0.129099444873581
892,412,"3 Male",0.4,0.112089707663561
893,413,"3 Male",0.35,0.0983843848356393
894,414,"3 Male",0.775,0.410577298384504
895,415,"3 Male",0.475,0.143167017402036
896,416,"3 Male",0.875,0.406970514902493
897,417,"3 Male",0.4,0.133012434352235
898,418,"3 Male",0.4,0.112089707663561
899,419,"3 Male",0.4,0.11766968108291
900,420,"3 Male",0.4,0.137747446344239
901,421,"3 Male",0.6,0.220139815711603
902,422,"3 Male",0.55,0.142999013803305
903,423,"3 Male",0.625,0.166746775619462
904,424,"3 Male",0.6,0.18536173919926
905,425,"3 Male",0.625,0.321629465100001
906,426,"3 Male",0.7,0.402237332671735
907,427,"3 Male",0.2,0.0816496580927726
908,428,"3 Male",0.275,0.107342609887388
909,429,"3 Male",0.225,0.110288084299536
910,430,"3 Male",0.275,0.107342609887388
911,431,"3 Male",0.2,0.0891555828241729
912,432,"3 Male",0.2,0.119828937903056
913,433,"3 Male",0.825,0.352441120741811
914,434,"3 Male",0.5,0.270327436781624
915,435,"3 Male",0.825,0.488177537062397
916,436,"3 Male",0.325,0.153537350337688
917,437,"3 Male",0.45,0.138443731048635
918,438,"3 Male",0.25,0.10591481821704
919,439,"3 Male",0.325,0.10970531623516
920,440,"3 Male",0.25,0.0930260509419063
921,441,"3 Male",0.9,0.423356550948216
922,442,"3 Male",0.5,0.167943824551926
923,443,"3 Male",0.4,0.133012434352235
924,444,"3 Male",0.325,0.126021467442695
925,445,"3 Male",0.425,0.133433455997689
926,446,"3 Male",0.275,0.0946484724300046
927,447,"3 Male",0.225,0.0758498854857746
928,448,"3 Male",0.375,0.117055213796409
929,449,"3 Male",0.575,0.205337433358999
930,450,"3 Male",0.55,0.159927868356091
931,451,"3 Male",0.45,0.107118434334894
932,452,"3 Male",0.475,0.143167017402036
933,453,"3 Male",0.275,0.129037362905637
934,454,"3 Male",1,0.649457367188079
935,455,"3 Male",0.65,0.266866911995378
936,456,"3 Male",0.35,0.0843527392286973
937,457,"3 Male",0.25,0.0780368091976062
938,458,"3 Male",0.4,0.12810252304407
939,459,"3 Male",0.325,0.0973198532990769
940,460,"3 Male",1.05,0.472242332402359
941,461,"3 Male",1.85,1.0331368713156
942,462,"3 Male",0.85,0.222313015640283
943,463,"3 Male",0.55,0.17153156246906
944,464,"3 Male",0.6,0.174679193130781
945,465,"3 Male",0.675,0.264059773730427
946,466,"3 Male",0.95,0.554642411945034
947,467,"3 Male",0.85,0.283182463603076
948,468,"3 Male",1.65,1.02002388106785
949,469,"3 Male",0.35,0.0983843848356393
950,470,"3 Male",0.425,0.15561087233784
951,471,"3 Male",1.05,0.532230430142087
952,472,"3 Male",0.425,0.128539627731824
953,473,"3 Male",0.575,0.205337433358999
954,474,"3 Male",0.6,0.354096901122582
955,475,"3 Male",0.475,0.133913002758105
956,476,"3 Male",0.275,0.0876143940872848
957,477,"3 Male",0.575,0.378742013540237
958,478,"3 Male",0.35,0.131802104959651
959,479,"3 Male",0.475,0.147576577253459
960,480,"3 Male",0.65,0.187937523716029
961,481,"3 Male",0.625,0.195092022994015
962,482,"3 Male",0.575,0.198995876777281
963,483,"3 Male",0.35,0.110650755729863
964,484,"3 Male",0.45,0.123776059157306
965,485,"3 Male",0.425,0.151435439404693
966,486,"3 Male",0.4,0.1229967687714
967,487,"3 Male",0.525,0.123970116332888
968,488,"3 Male",0.35,0.0983843848356393
969,489,"3 Male",0.45,0.133733374236259
970,490,"3 Male",0.425,0.151435439404693
971,491,"3 Male",0.55,0.226313827942414
972,492,"3 Male",1.025,0.402695246481085
973,493,"3 Male",0.85,0.386552812592376
974,494,"3 Male",0.525,0.156022269942303
975,495,"3 Male",0.725,0.182530292533343
976,496,"3 Male",1.125,0.417850881265505
977,497,"3 Male",1.025,0.244129799439476
978,498,"3 Male",1.375,0.770187706058791
979,499,"3 Male",0.475,0.133913002758105
980,500,"3 Male",0.7,0.156892908110547
981,501,"3 Male",0.55,0.128850937530792
982,502,"3 Male",0.925,0.576669816206013
983,503,"3 Male",1.525,0.690584572143087
984,504,"3 Male",0.5,0.167943824551926
985,505,"3 Male",0.55,0.163887078071989
986,506,"3 Male",0.65,0.15831646333879
987,507,"3 Male",0.55,0.123776059157306
988,508,"3 Male",1.675,0.883167013853537
989,509,"3 Male",0.65,0.15831646333879
990,510,"3 Male",0.525,0.133913002758105
991,511,"3 Male",0.65,0.154214303104645
992,512,"3 Male",0.9,0.311736246175332
993,513,"3 Male",1.1,0.381965228649724
994,514,"3 Male",0.85,0.273978288490352
995,515,"3 Male",1.5,0.848074742714797
996,516,"3 Male",1.25,0.585891825142859
997,517,"3 Male",0.9,0.301279323501017
998,518,"3 Male",0.95,0.247940232665776
999,519,"3 Male",0.875,0.20314040868578
1000,520,"3 Male",0.925,0.338525270806123
1001,521,"3 Male",0.625,0.170547760060162
1002,522,"3 Male",0.5,0.129099444873581
1003,523,"3 Male",0.65,0.154214303104645
1004,524,"3 Male",0.975,0.21329977700831
1005,525,"3 Male",1.05,0.365060585066686
1006,526,"3 Male",0.625,0.117055213796409
1007,527,"3 Male",0.7,0.2
1008,528,"3 Male",1,0.199357943768463
1009,529,"3 Male",1.35,0.329237658686603
1010,530,"3 Male",1.375,0.346572040833042
1011,531,"3 Male",0.775,0.14091050078248
1012,532,"3 Male",1.05,0.226313827942414
1013,533,"3 Male",0.65,0.145663820895749
1014,534,"3 Male",0.875,0.156841827885163
1015,535,"3 Male",0.75,0.247422611573697
1016,536,"3 Male",0.875,0.206271851989254
1017,537,"3 Male",1,0.186052101883813
1018,538,"3 Male",0.725,0.143167017402036
1019,539,"3 Male",1.5,0.529876618439831
1020,540,"3 Male",1.55,0.438455915393543
1021,541,"3 Male",1.5,0.820412654142367
1022,542,"3 Male",0.8,0.148496740877644
1023,543,"3 Male",1.725,0.612882533606563
1024,544,"3 Male",1.825,1.13954978739356
1025,545,"3 Male",0.95,0.223463414088073
1026,546,"3 Male",0.675,0.153537350337688
1027,547,"3 Male",0.875,0.172416832422371
1028,548,"3 Male",0.9,0.146759877141069
1029,549,"3 Male",0.85,0.173759338431946
1030,550,"3 Male",0.95,0.155868123087666
1031,551,"3 Male",1.25,0.19529727504762
1032,552,"3 Male",0.75,0.155043418236511
1033,553,"3 Male",0.925,0.140454847202096
1034,554,"3 Male",1.4,0.315822085585523
1035,555,"3 Male",0.75,0.12785207798919
1036,556,"3 Male",1.35,0.254573549898045
1037,557,"3 Male",1.3,0.358415315606823
1038,558,"3 Male",0.75,0.15085227958639
1039,559,"3 Male",0.9,0.159325501363138
1040,560,"3 Male",1.025,0.145388515752863
1041,561,"3 Male",1.025,0.177184171892499
1042,562,"3 Male",1.15,0.197905701450632
1043,563,"3 Male",0.95,0.167752870738553
1044,564,"3 Male",0.85,0.21941063247032
1045,565,"3 Male",1.1,0.188788309068718
1046,566,"3 Male",0.925,0.203770547178526
1047,567,"3 Male",0.8,0.2
1048,568,"3 Male",0.8,0.148496740877644
1049,569,"3 Male",1.075,0.203770547178526
1050,570,"3 Male",1.075,0.187382441779318
1051,571,"3 Male",0.875,0.148442771498839
1052,572,"3 Male",0.9,0.192153784566105
1053,573,"3 Male",0.925,0.153537350337688
1054,574,"3 Male",0.9,0.146759877141069
1055,575,"3 Male",0.975,0.16206796611615
1056,576,"3 Male",1.125,0.206271851989254
1057,577,"3 Male",1.025,0.149732667761153
1058,578,"3 Male",1.525,0.361598126555165
1059,579,"3 Male",1.075,0.238551988635709
1060,580,"3 Male",1.15,0.180987320706204
1061,581,"3 Male",1.975,0.711163275997998
1062,582,"3 Male",1.375,0.274299807902566
1063,583,"3 Male",1.5,0.333973743786037
1064,584,"3 Male",1.225,0.251883927277055
1065,585,"3 Male",0.875,0.152700057931579
1066,586,"3 Male",1.35,0.249486652435736
1067,587,"3 Male",1.1,0.174679193130781
1068,588,"3 Male",1.225,0.1842778698958
1069,589,"3 Male",0.95,0.142999013803305
1070,590,"3 Male",1.225,0.187724224902873
1071,591,"3 Male",1.625,0.638194066618193
1072,592,"3 Male",1.9,0.665832811847939
1073,593,"3 Male",1.475,0.621193536875916
1074,594,"3 Male",1.175,0.178625449704266
1075,595,"3 Male",1.3,0.258694949550773
1076,596,"3 Male",1.475,0.377215676591876
1077,597,"3 Male",1.075,0.194103791954928
1078,598,"3 Male",0.95,0.155868123087666
1079,599,"3 Male",0.95,0.112944279431985
1080,600,"3 Male",1.05,0.195952636872883
1081,601,"3 Male",0.75,0.132771251135949
1082,602,"3 Male",1.4,0.454041678873037
1083,603,"3 Male",1.025,0.1842778698958
1084,604,"3 Male",1.275,0.202508309421158
1085,605,"3 Male",1.025,0.136285428233241
1086,606,"3 Male",1.025,0.194433760390235
1087,607,"3 Male",0.975,0.169794370357583
1088,608,"3 Male",1.05,0.292973263854116
1089,609,"3 Male",0.875,0.130027117487281
1090,610,"3 Male",1.475,0.408228662670373
1091,611,"3 Male",0.9,0.201913919206257
1092,612,"3 Male",1.325,0.326966437546809
1093,613,"3 Male",1.15,0.166217343042792
1094,614,"3 Male",0.75,0.122735905765601
1095,615,"3 Male",0.875,0.13953907641286
1096,616,"3 Male",0.95,0.155868123087666
1097,617,"3 Male",0.975,0.1842778698958
1098,618,"3 Male",0.825,0.147141567973299
1099,619,"3 Male",0.825,0.151435439404693
1100,620,"3 Male",0.9,0.170970082853022
1101,621,"3 Male",1.05,0.167752870738553
1102,622,"3 Male",1.125,0.152700057931579
1103,623,"3 Male",1.6,0.305505046330389
1104,624,"3 Male",0.8,0.108604197869474
1105,625,"3 Male",1.075,0.200600061354389
1106,626,"3 Male",1.025,0.145388515752863
1107,627,"3 Male",1.5,0.640512615220349
1108,628,"3 Male",1.075,0.190772720191412
1109,629,"3 Male",1.175,0.175
1110,630,"3 Male",1.4,0.23424729426782
1111,631,"3 Male",1.3,0.144115338424578
1112,632,"3 Male",1.225,0.16206796611615
1113,633,"3 Male",1.7,0.561819388808383
1114,634,"3 Male",1.875,0.964223814320391
1115,635,"3 Male",1.95,0.661147021936411
1116,636,"3 Male",1.925,0.966348864647301
1117,637,"3 Male",1.1,0.174679193130781
1118,638,"3 Male",0.925,0.183929682773413
1119,639,"3 Male",0.975,0.153954288920196
1120,640,"3 Male",1.25,0.257577471542357
1121,641,"3 Male",1.025,0.149732667761153
1122,642,"3 Male",1.2,0.295695616193236
1123,643,"3 Male",1.925,0.371047546887568
1124,644,"3 Male",1.15,0.204281103459838
1125,645,"3 Male",1.1,0.137747446344239
1126,646,"3 Male",0.9,0.133012434352235
1127,647,"3 Male",1.1,0.151064598170825
1128,648,"3 Male",1.025,0.126529108843046
1129,649,"3 Male",1.15,0.166217343042792
1130,650,"3 Male",1.225,0.261865839598673
1131,651,"3 Male",1.25,0.219994172416989
1132,652,"3 Male",1.25,0.174495610113028
